timestamp,open,high,low,close,Pattern Alert,Volume
1970-01-01 00:00:01.754287800+00:00,183.297,183.305,183.252,183.283,0,1055
1970-01-01 00:00:01.754288100+00:00,183.283,183.298,183.189,183.208,0,898
1970-01-01 00:00:01.754288400+00:00,183.208,183.242,183.085,183.107,0,922
1970-01-01 00:00:01.754288700+00:00,183.107,183.16,183.039,183.069,0,921
1970-01-01 00:00:01.754289+00:00,183.069,183.433,182.92,182.92,0,1718
1970-01-01 00:00:01.754289300+00:00,182.92,182.97,182.828,182.855,0,1095
1970-01-01 00:00:01.754289600+00:00,182.855,182.928,182.818,182.875,0,1096
1970-01-01 00:00:01.754289900+00:00,182.875,182.879,182.761,182.799,0,1031
1970-01-01 00:00:01.754290200+00:00,182.799,182.861,182.789,182.802,0,850
1970-01-01 00:00:01.754290500+00:00,182.802,182.821,182.707,182.796,0,935
1970-01-01 00:00:01.754290800+00:00,182.796,183.048,182.796,182.983,0,1235
1970-01-01 00:00:01.754291100+00:00,182.983,183.066,182.936,183.041,0,1393
1970-01-01 00:00:01.754291400+00:00,183.041,183.114,183.007,183.015,0,1282
1970-01-01 00:00:01.754291700+00:00,183.015,183.034,182.865,182.871,0,1284
1970-01-01 00:00:01.754292+00:00,182.871,182.961,182.843,182.9,0,1188
1970-01-01 00:00:01.754292300+00:00,182.9,182.967,182.9,182.967,0,845
1970-01-01 00:00:01.754292600+00:00,182.967,183.035,182.967,182.998,0,1137
1970-01-01 00:00:01.754292900+00:00,182.998,183.003,182.931,182.955,0,1006
1970-01-01 00:00:01.754293200+00:00,182.955,182.972,182.898,182.955,0,972
1970-01-01 00:00:01.754293500+00:00,182.955,182.968,182.901,182.902,0,955
1970-01-01 00:00:01.754293800+00:00,182.902,182.957,182.876,182.917,0,992
1970-01-01 00:00:01.754294100+00:00,182.917,182.953,182.89,182.933,0,1163
1970-01-01 00:00:01.754294400+00:00,182.933,182.945,182.866,182.925,0,1114
1970-01-01 00:00:01.754294700+00:00,182.925,182.993,182.92,182.989,0,1004
1970-01-01 00:00:01.754295+00:00,182.989,183.008,182.956,183.005,0,1113
1970-01-01 00:00:01.754295300+00:00,183.005,183.105,183.003,183.015,0,961
1970-01-01 00:00:01.754295600+00:00,183.015,183.022,182.951,182.963,0,1002
1970-01-01 00:00:01.754295900+00:00,182.963,183.041,182.958,183.022,0,1017
1970-01-01 00:00:01.754296200+00:00,183.022,183.024,182.943,182.971,0,953
1970-01-01 00:00:01.754296500+00:00,182.971,182.986,182.935,182.977,0,990
1970-01-01 00:00:01.754296800+00:00,182.977,182.977,182.907,182.924,0,1040
1970-01-01 00:00:01.754297100+00:00,182.924,182.948,182.851,182.89,0,1070
1970-01-01 00:00:01.754297400+00:00,182.89,182.925,182.86,182.86,0,1043
1970-01-01 00:00:01.754297700+00:00,182.86,182.876,182.773,182.796,0,1078
1970-01-01 00:00:01.754298+00:00,182.796,182.796,182.746,182.766,0,1036
1970-01-01 00:00:01.754298300+00:00,182.766,182.841,182.756,182.828,0,957
1970-01-01 00:00:01.754298600+00:00,182.828,182.831,182.791,182.809,0,864
1970-01-01 00:00:01.754298900+00:00,182.809,182.818,182.764,182.766,0,860
1970-01-01 00:00:01.754299200+00:00,182.766,182.796,182.694,182.7,0,934
1970-01-01 00:00:01.754299500+00:00,182.7,182.748,182.699,182.738,0,865
1970-01-01 00:00:01.754299800+00:00,182.738,182.768,182.711,182.736,0,885
1970-01-01 00:00:01.754300100+00:00,182.736,182.741,182.697,182.72,0,838
1970-01-01 00:00:01.754300400+00:00,182.72,182.731,182.661,182.666,0,723
1970-01-01 00:00:01.754300700+00:00,182.666,182.666,182.612,182.637,0,826
1970-01-01 00:00:01.754301+00:00,182.637,182.653,182.594,182.601,0,868
1970-01-01 00:00:01.754301300+00:00,182.601,182.696,182.601,182.668,0,865
1970-01-01 00:00:01.754301600+00:00,182.668,182.715,182.634,182.637,0,863
1970-01-01 00:00:01.754301900+00:00,182.637,182.64,182.591,182.6,0,741
1970-01-01 00:00:01.754302200+00:00,182.6,182.6,182.558,182.573,0,755
1970-01-01 00:00:01.754302500+00:00,182.573,182.61,182.56,182.605,0,737
1970-01-01 00:00:01.754302800+00:00,182.605,182.655,182.6,182.602,0,844
1970-01-01 00:00:01.754303100+00:00,182.602,182.612,182.546,182.548,0,841
1970-01-01 00:00:01.754303400+00:00,182.548,182.595,182.545,182.581,0,701
1970-01-01 00:00:01.754303700+00:00,182.581,182.672,182.58,182.666,0,719
1970-01-01 00:00:01.754304+00:00,182.666,182.702,182.623,182.687,0,804
1970-01-01 00:00:01.754304300+00:00,182.687,182.7,182.605,182.611,0,841
1970-01-01 00:00:01.754304600+00:00,182.611,182.722,182.607,182.663,0,784
1970-01-01 00:00:01.754304900+00:00,182.663,182.678,182.61,182.675,0,1030
1970-01-01 00:00:01.754305200+00:00,182.675,182.686,182.614,182.657,0,1150
1970-01-01 00:00:01.754305500+00:00,182.657,182.72,182.648,182.691,0,1129
1970-01-01 00:00:01.754305800+00:00,182.691,182.772,182.682,182.756,0,1199
1970-01-01 00:00:01.754306100+00:00,182.756,182.764,182.656,182.716,0,1187
1970-01-01 00:00:01.754306400+00:00,182.716,182.767,182.709,182.729,0,1214
1970-01-01 00:00:01.754306700+00:00,182.729,182.741,182.709,182.728,0,984
1970-01-01 00:00:01.754307+00:00,182.728,182.728,182.679,182.699,0,1030
1970-01-01 00:00:01.754307300+00:00,182.699,182.727,182.684,182.693,0,900
1970-01-01 00:00:01.754307600+00:00,182.693,182.733,182.663,182.663,0,944
1970-01-01 00:00:01.754307900+00:00,182.663,182.715,182.656,182.659,0,944
1970-01-01 00:00:01.754308200+00:00,182.659,182.678,182.529,182.548,0,1117
1970-01-01 00:00:01.754308500+00:00,182.548,182.548,182.45,182.45,0,1173
1970-01-01 00:00:01.754308800+00:00,182.45,182.461,182.356,182.362,0,1300
1970-01-01 00:00:01.754309100+00:00,182.362,182.414,182.353,182.4,0,1063
1970-01-01 00:00:01.754309400+00:00,182.4,182.443,182.4,182.431,0,849
1970-01-01 00:00:01.754309700+00:00,182.431,182.486,182.42,182.479,0,1045
1970-01-01 00:00:01.754310+00:00,182.479,182.491,182.39,182.446,0,1338
1970-01-01 00:00:01.754310300+00:00,182.446,182.449,182.386,182.402,0,990
1970-01-01 00:00:01.754310600+00:00,182.402,182.419,182.347,182.387,0,1200
1970-01-01 00:00:01.754310900+00:00,182.387,182.463,182.319,182.461,0,1259
1970-01-01 00:00:01.754311200+00:00,182.461,182.468,182.414,182.456,0,1262
1970-01-01 00:00:01.754311500+00:00,182.456,182.463,182.408,182.416,0,1025
1970-01-01 00:00:01.754311800+00:00,182.416,182.496,182.413,182.435,0,1116
1970-01-01 00:00:01.754312100+00:00,182.435,182.46,182.4,182.426,0,1201
1970-01-01 00:00:01.754312400+00:00,182.426,182.502,182.42,182.496,0,1360
1970-01-01 00:00:01.754312700+00:00,182.496,182.498,182.286,182.29,0,1271
1970-01-01 00:00:01.754313+00:00,182.29,182.342,182.272,182.279,0,1239
1970-01-01 00:00:01.754313300+00:00,182.279,182.35,182.269,182.346,0,1137
1970-01-01 00:00:01.754313600+00:00,182.346,182.376,182.326,182.35,0,1318
1970-01-01 00:00:01.754313900+00:00,182.35,182.373,182.279,182.302,0,1200
1970-01-01 00:00:01.754314200+00:00,182.302,182.367,182.273,182.366,0,1659
1970-01-01 00:00:01.754314500+00:00,182.366,182.387,182.247,182.254,0,1530
1970-01-01 00:00:01.754314800+00:00,182.254,182.254,182.15,182.172,0,1405
1970-01-01 00:00:01.754315100+00:00,182.172,182.285,182.166,182.261,0,1614
1970-01-01 00:00:01.754315400+00:00,182.261,182.281,182.199,182.223,0,1390
1970-01-01 00:00:01.754315700+00:00,182.223,182.245,182.132,182.149,0,1348
1970-01-01 00:00:01.754316+00:00,182.149,182.221,182.124,182.212,0,1594
1970-01-01 00:00:01.754316300+00:00,182.212,182.223,182.066,182.074,0,1832
1970-01-01 00:00:01.754316600+00:00,182.074,182.133,182.054,182.11,0,1883
1970-01-01 00:00:01.754316900+00:00,182.11,182.14,182.061,182.115,0,1522
1970-01-01 00:00:01.754317200+00:00,182.115,182.185,182.109,182.155,0,1497
1970-01-01 00:00:01.754317500+00:00,182.155,182.171,181.956,182.047,0,1697
1970-01-01 00:00:01.754317800+00:00,182.047,182.083,181.993,182.078,0,1331
1970-01-01 00:00:01.754318100+00:00,182.078,182.121,182.027,182.117,0,1559
1970-01-01 00:00:01.754318400+00:00,182.117,182.13,182.078,182.103,0,1695
1970-01-01 00:00:01.754318700+00:00,182.103,182.111,182.017,182.106,0,1397
1970-01-01 00:00:01.754319+00:00,182.106,182.198,182.083,182.1,0,1842
1970-01-01 00:00:01.754319300+00:00,182.1,182.178,182.064,182.126,0,1810
1970-01-01 00:00:01.754319600+00:00,182.126,182.197,182.126,182.181,0,1573
1970-01-01 00:00:01.754319900+00:00,182.181,182.279,182.178,182.279,0,1233
1970-01-01 00:00:01.754320200+00:00,182.279,182.326,182.212,182.234,0,1496
1970-01-01 00:00:01.754320500+00:00,182.234,182.238,182.157,182.173,0,1257
1970-01-01 00:00:01.754320800+00:00,182.173,182.19,182.133,182.163,0,1092
1970-01-01 00:00:01.754321100+00:00,182.163,182.173,182.107,182.115,0,994
1970-01-01 00:00:01.754321400+00:00,182.115,182.212,182.11,182.189,0,1132
1970-01-01 00:00:01.754321700+00:00,182.189,182.19,182.106,182.12,0,1063
1970-01-01 00:00:01.754322+00:00,182.12,182.15,182.064,182.065,0,1078
1970-01-01 00:00:01.754322300+00:00,182.065,182.07,181.974,181.984,0,910
1970-01-01 00:00:01.754322600+00:00,181.984,182.009,181.957,181.997,0,786
1970-01-01 00:00:01.754322900+00:00,181.997,182.008,181.956,181.978,0,930
1970-01-01 00:00:01.754323200+00:00,181.978,181.982,181.917,181.92,0,1082
1970-01-01 00:00:01.754323500+00:00,181.92,181.962,181.92,181.952,0,666
1970-01-01 00:00:01.754323800+00:00,181.952,182.018,181.951,182.004,0,759
1970-01-01 00:00:01.754324100+00:00,182.004,182.011,181.978,181.979,0,840
1970-01-01 00:00:01.754324400+00:00,181.979,182.034,181.976,182.022,0,769
1970-01-01 00:00:01.754324700+00:00,182.022,182.034,181.982,181.982,0,635
1970-01-01 00:00:01.754325+00:00,181.982,181.999,181.931,181.932,0,818
1970-01-01 00:00:01.754325300+00:00,181.932,181.932,181.883,181.918,0,752
1970-01-01 00:00:01.754325600+00:00,181.918,181.95,181.908,181.941,0,765
1970-01-01 00:00:01.754325900+00:00,181.941,181.973,181.922,181.954,0,719
1970-01-01 00:00:01.754326200+00:00,181.954,181.963,181.936,181.962,0,749
1970-01-01 00:00:01.754326500+00:00,181.962,182.007,181.962,182.0,0,830
1970-01-01 00:00:01.754326800+00:00,182.0,182.011,181.962,181.973,0,898
1970-01-01 00:00:01.754327100+00:00,181.973,181.987,181.953,181.957,0,723
1970-01-01 00:00:01.754327400+00:00,181.957,181.973,181.922,181.936,0,670
1970-01-01 00:00:01.754327700+00:00,181.936,181.967,181.936,181.959,0,552
1970-01-01 00:00:01.754328+00:00,181.959,181.985,181.954,181.973,0,579
1970-01-01 00:00:01.754328300+00:00,181.973,181.985,181.946,181.947,0,623
1970-01-01 00:00:01.754328600+00:00,181.947,181.953,181.928,181.932,0,631
1970-01-01 00:00:01.754328900+00:00,181.932,181.934,181.914,181.928,0,582
1970-01-01 00:00:01.754329200+00:00,181.928,181.933,181.913,181.929,0,472
1970-01-01 00:00:01.754329500+00:00,181.929,181.935,181.889,181.931,0,879
1970-01-01 00:00:01.754329800+00:00,181.931,181.944,181.908,181.937,0,744
1970-01-01 00:00:01.754330100+00:00,181.937,181.951,181.891,181.898,0,647
1970-01-01 00:00:01.754330400+00:00,181.898,181.964,181.884,181.964,0,738
1970-01-01 00:00:01.754330700+00:00,181.964,181.98,181.947,181.954,0,541
1970-01-01 00:00:01.754331+00:00,181.954,181.963,181.943,181.955,0,528
1970-01-01 00:00:01.754331300+00:00,181.955,181.956,181.911,181.919,0,641
1970-01-01 00:00:01.754331600+00:00,181.919,181.919,181.885,181.912,0,697
1970-01-01 00:00:01.754331900+00:00,181.912,181.912,181.884,181.893,0,681
1970-01-01 00:00:01.754332200+00:00,181.893,181.901,181.838,181.845,0,738
1970-01-01 00:00:01.754332500+00:00,181.845,181.85,181.832,181.837,0,588
1970-01-01 00:00:01.754332800+00:00,181.837,181.868,181.836,181.854,0,708
1970-01-01 00:00:01.754333100+00:00,181.854,181.869,181.843,181.85,0,572
1970-01-01 00:00:01.754333400+00:00,181.85,181.86,181.817,181.82,0,749
1970-01-01 00:00:01.754333700+00:00,181.82,181.842,181.784,181.819,0,883
1970-01-01 00:00:01.754334+00:00,181.819,181.857,181.811,181.825,0,650
1970-01-01 00:00:01.754334300+00:00,181.825,181.872,181.812,181.869,0,530
1970-01-01 00:00:01.754334600+00:00,181.869,181.884,181.864,181.882,0,377
1970-01-01 00:00:01.754334900+00:00,181.882,181.935,181.878,181.921,0,564
1970-01-01 00:00:01.754335200+00:00,181.921,181.921,181.902,181.918,0,500
1970-01-01 00:00:01.754335500+00:00,181.918,181.93,181.899,181.902,0,547
1970-01-01 00:00:01.754335800+00:00,181.902,181.912,181.894,181.899,0,575
1970-01-01 00:00:01.754336100+00:00,181.899,181.903,181.862,181.864,0,390
1970-01-01 00:00:01.754336400+00:00,181.864,181.885,181.845,181.883,0,712
1970-01-01 00:00:01.754336700+00:00,181.883,181.906,181.877,181.896,0,425
1970-01-01 00:00:01.754337+00:00,181.896,181.926,181.893,181.915,0,582
1970-01-01 00:00:01.754337300+00:00,181.915,181.923,181.824,181.875,0,827
1970-01-01 00:00:01.754337600+00:00,181.875,181.905,181.805,181.883,0,623
1970-01-01 00:00:01.754337900+00:00,181.883,181.945,181.868,181.933,0,507
1970-01-01 00:00:01.754338200+00:00,181.933,181.968,181.931,181.959,0,586
1970-01-01 00:00:01.754338500+00:00,181.959,181.962,181.929,181.938,0,509
1970-01-01 00:00:01.754338800+00:00,181.938,181.941,181.875,181.903,0,513
1970-01-01 00:00:01.754339100+00:00,181.903,181.911,181.86,181.889,0,421
1970-01-01 00:00:01.754339400+00:00,181.889,181.972,181.889,181.965,0,747
1970-01-01 00:00:01.754339700+00:00,181.965,182.025,181.965,182.025,0,387
1970-01-01 00:00:01.754340+00:00,182.025,182.041,182.004,182.007,0,554
1970-01-01 00:00:01.754340300+00:00,182.007,182.04,182.005,182.033,0,551
1970-01-01 00:00:01.754340600+00:00,182.033,182.042,181.986,181.986,0,469
1970-01-01 00:00:01.754340900+00:00,181.986,182.017,181.898,181.916,0,456
1970-01-01 00:00:01.754341500+00:00,181.916,182.019,181.916,182.013,0,18
1970-01-01 00:00:01.754342100+00:00,182.013,182.057,181.99,182.024,0,75
1970-01-01 00:00:01.754342400+00:00,182.024,182.076,182.017,182.047,0,169
1970-01-01 00:00:01.754342700+00:00,182.047,182.059,181.992,182.006,0,200
1970-01-01 00:00:01.754343+00:00,182.006,182.046,181.979,182.012,0,260
1970-01-01 00:00:01.754343300+00:00,182.012,182.057,181.911,181.911,0,444
1970-01-01 00:00:01.754343600+00:00,181.911,182.004,181.825,181.894,0,553
1970-01-01 00:00:01.754343900+00:00,181.894,181.955,181.844,181.894,0,483
1970-01-01 00:00:01.754344200+00:00,181.894,181.985,181.856,181.977,0,359
1970-01-01 00:00:01.754344500+00:00,181.977,181.997,181.874,181.989,0,955
1970-01-01 00:00:01.754344800+00:00,181.989,181.993,181.848,181.961,0,569
1970-01-01 00:00:01.754345100+00:00,181.961,181.961,181.882,181.91,0,333
1970-01-01 00:00:01.754345400+00:00,181.91,181.977,181.909,181.965,0,216
1970-01-01 00:00:01.754345700+00:00,181.965,181.982,181.943,181.948,0,53
1970-01-01 00:00:01.754346+00:00,181.948,181.957,181.927,181.948,0,70
1970-01-01 00:00:01.754346300+00:00,181.948,181.951,181.924,181.951,0,54
1970-01-01 00:00:01.754346600+00:00,181.951,181.961,181.886,181.905,0,88
1970-01-01 00:00:01.754346900+00:00,181.905,181.958,181.89,181.948,0,86
1970-01-01 00:00:01.754347200+00:00,181.948,182.01,181.921,181.993,0,71
1970-01-01 00:00:01.754347500+00:00,181.993,182.0,181.97,181.984,0,56
1970-01-01 00:00:01.754347800+00:00,181.984,181.991,181.952,181.969,0,42
1970-01-01 00:00:01.754348100+00:00,181.969,182.001,181.918,181.934,0,76
1970-01-01 00:00:01.754348400+00:00,181.934,181.95,181.845,181.872,0,594
1970-01-01 00:00:01.754348700+00:00,181.872,181.893,181.841,181.844,0,469
1970-01-01 00:00:01.754349+00:00,181.844,181.848,181.757,181.796,0,504
1970-01-01 00:00:01.754349300+00:00,181.796,181.804,181.744,181.79,0,455
1970-01-01 00:00:01.754349600+00:00,181.79,181.798,181.779,181.789,0,332
1970-01-01 00:00:01.754349900+00:00,181.789,181.817,181.771,181.81,0,314
1970-01-01 00:00:01.754350200+00:00,181.81,181.815,181.792,181.801,0,332
1970-01-01 00:00:01.754350500+00:00,181.801,181.909,181.798,181.908,0,413
1970-01-01 00:00:01.754350800+00:00,181.908,181.972,181.898,181.97,0,390
1970-01-01 00:00:01.754351100+00:00,181.97,181.971,181.854,181.889,0,482
1970-01-01 00:00:01.754351400+00:00,181.889,181.893,181.846,181.878,0,458
1970-01-01 00:00:01.754351700+00:00,181.878,181.878,181.834,181.861,0,512
1970-01-01 00:00:01.754352+00:00,181.861,181.861,181.71,181.722,0,1204
1970-01-01 00:00:01.754352300+00:00,181.722,181.882,181.716,181.869,0,855
1970-01-01 00:00:01.754352600+00:00,181.869,181.889,181.781,181.848,0,759
1970-01-01 00:00:01.754352900+00:00,181.848,181.896,181.841,181.894,0,862
1970-01-01 00:00:01.754353200+00:00,181.894,181.917,181.878,181.901,0,781
1970-01-01 00:00:01.754353500+00:00,181.901,181.928,181.871,181.927,0,713
1970-01-01 00:00:01.754353800+00:00,181.927,181.931,181.853,181.909,0,811
1970-01-01 00:00:01.754354100+00:00,181.909,181.99,181.9,181.97,0,827
1970-01-01 00:00:01.754354400+00:00,181.97,181.984,181.878,181.903,0,1073
1970-01-01 00:00:01.754354700+00:00,181.903,181.92,181.826,181.83,0,904
1970-01-01 00:00:01.754355+00:00,181.83,181.851,181.744,181.765,0,1550
1970-01-01 00:00:01.754355300+00:00,181.765,181.809,181.732,181.752,0,1371
1970-01-01 00:00:01.754355600+00:00,181.752,181.82,181.717,181.77,0,1116
1970-01-01 00:00:01.754355900+00:00,181.77,181.842,181.76,181.798,0,941
1970-01-01 00:00:01.754356200+00:00,181.798,181.8,181.761,181.781,0,896
1970-01-01 00:00:01.754356500+00:00,181.781,181.823,181.751,181.775,0,795
1970-01-01 00:00:01.754356800+00:00,181.775,181.782,181.706,181.75,0,882
1970-01-01 00:00:01.754357100+00:00,181.75,181.822,181.74,181.789,0,905
1970-01-01 00:00:01.754357400+00:00,181.789,181.804,181.738,181.774,0,886
1970-01-01 00:00:01.754357700+00:00,181.774,181.784,181.74,181.762,0,721
1970-01-01 00:00:01.754358+00:00,181.762,181.793,181.743,181.78,0,655
1970-01-01 00:00:01.754358300+00:00,181.78,181.83,181.746,181.822,0,765
1970-01-01 00:00:01.754358600+00:00,181.822,181.825,181.775,181.82,0,721
1970-01-01 00:00:01.754358900+00:00,181.82,181.854,181.772,181.849,0,765
1970-01-01 00:00:01.754359200+00:00,181.849,181.894,181.849,181.857,0,816
1970-01-01 00:00:01.754359500+00:00,181.857,181.882,181.83,181.843,0,586
1970-01-01 00:00:01.754359800+00:00,181.843,181.854,181.816,181.846,0,784
1970-01-01 00:00:01.754360100+00:00,181.846,181.88,181.843,181.854,0,705
1970-01-01 00:00:01.754360400+00:00,181.854,181.867,181.833,181.86,0,602
1970-01-01 00:00:01.754360700+00:00,181.86,181.904,181.855,181.903,0,714
1970-01-01 00:00:01.754361+00:00,181.903,181.93,181.88,181.908,0,772
1970-01-01 00:00:01.754361300+00:00,181.908,181.939,181.888,181.893,0,607
1970-01-01 00:00:01.754361600+00:00,181.893,181.905,181.885,181.898,0,482
1970-01-01 00:00:01.754361900+00:00,181.898,181.9,181.854,181.861,0,643
1970-01-01 00:00:01.754362200+00:00,181.861,181.867,181.833,181.867,0,661
1970-01-01 00:00:01.754362500+00:00,181.867,181.904,181.846,181.903,0,649
1970-01-01 00:00:01.754362800+00:00,181.903,181.926,181.859,181.868,0,655
1970-01-01 00:00:01.754363100+00:00,181.868,181.89,181.867,181.882,0,492
1970-01-01 00:00:01.754363400+00:00,181.882,181.923,181.877,181.92,0,465
1970-01-01 00:00:01.754363700+00:00,181.92,181.923,181.895,181.904,0,533
1970-01-01 00:00:01.754364+00:00,181.904,181.95,181.895,181.904,0,777
1970-01-01 00:00:01.754364300+00:00,181.904,181.927,181.885,181.922,0,659
1970-01-01 00:00:01.754364600+00:00,181.922,181.929,181.889,181.894,0,636
1970-01-01 00:00:01.754364900+00:00,181.894,181.9,181.847,181.855,0,628
1970-01-01 00:00:01.754365200+00:00,181.855,181.861,181.834,181.851,0,573
1970-01-01 00:00:01.754365500+00:00,181.851,181.902,181.839,181.9,0,678
1970-01-01 00:00:01.754365800+00:00,181.9,181.904,181.836,181.86,0,451
1970-01-01 00:00:01.754366100+00:00,181.86,181.874,181.832,181.858,0,467
1970-01-01 00:00:01.754366400+00:00,181.858,181.897,181.858,181.89,0,558
1970-01-01 00:00:01.754366700+00:00,181.89,181.893,181.832,181.839,0,491
1970-01-01 00:00:01.754367+00:00,181.839,181.841,181.794,181.795,0,621
1970-01-01 00:00:01.754367300+00:00,181.795,181.81,181.772,181.796,0,435
1970-01-01 00:00:01.754367600+00:00,181.796,181.828,181.795,181.802,0,408
1970-01-01 00:00:01.754367900+00:00,181.802,181.827,181.783,181.802,0,526
1970-01-01 00:00:01.754368200+00:00,181.802,181.817,181.757,181.797,0,584
1970-01-01 00:00:01.754368500+00:00,181.797,181.809,181.759,181.767,0,625
1970-01-01 00:00:01.754368800+00:00,181.767,181.769,181.687,181.713,0,725
1970-01-01 00:00:01.754369100+00:00,181.713,181.713,181.659,181.664,0,587
1970-01-01 00:00:01.754369400+00:00,181.664,181.677,181.65,181.654,0,520
1970-01-01 00:00:01.754369700+00:00,181.654,181.71,181.639,181.705,0,647
1970-01-01 00:00:01.754370+00:00,181.705,181.742,181.696,181.736,0,709
1970-01-01 00:00:01.754370300+00:00,181.736,181.748,181.708,181.712,0,658
