time,open,high,low,close,Pattern Alert,Volume
1750790700,179.89,179.915,179.88,179.901,0,559
1750791000,179.901,179.908,179.867,179.903,0,584
1750791300,179.903,179.905,179.84,179.85,0,995
1750791600,179.85,179.875,179.821,179.834,0,905
1750791900,179.834,179.846,179.823,179.825,0,500
1750792200,179.825,179.827,179.76,179.764,0,582
1750792500,179.764,179.814,179.761,179.785,0,521
1750792800,179.785,179.839,179.78,179.811,0,558
1750793100,179.811,179.832,179.78,179.781,0,517
1750793400,179.781,179.786,179.756,179.77,0,509
1750793700,179.77,179.771,179.741,179.746,0,390
1750794000,179.746,179.773,179.741,179.769,0,459
1750794300,179.769,179.769,179.737,179.762,0,516
1750794600,179.762,179.771,179.721,179.735,0,522
1750794900,179.735,179.811,179.735,179.787,0,1001
1750795200,179.787,179.808,179.778,179.803,0,766
1750795500,179.803,179.839,179.796,179.828,0,251
1750795800,179.828,179.861,179.826,179.857,0,398
1750796100,179.857,179.864,179.838,179.845,0,368
1750796400,179.845,179.845,179.791,179.804,0,397
1750796700,179.804,179.833,179.789,179.826,0,362
1750797000,179.826,179.847,179.812,179.846,0,708
1750797300,179.846,179.857,179.815,179.838,0,546
1750797600,179.838,179.897,179.833,179.86,0,504
1750797900,179.86,179.884,179.843,179.861,0,331
1750798200,179.861,179.892,179.858,179.892,0,334
1750798500,179.892,179.896,179.794,179.821,0,428
1750798800,179.821,179.821,179.764,179.764,0,5
1750799100,179.764,179.827,179.764,179.808,0,93
1750799400,179.808,179.842,179.808,179.824,0,56
1750799700,179.824,179.836,179.806,179.83,0,54
1750800000,179.83,179.83,179.804,179.811,0,74
1750800300,179.811,179.821,179.722,179.752,0,173
1750800600,179.752,179.769,179.738,179.739,0,104
1750800900,179.739,179.794,179.733,179.778,0,103
1750801200,179.778,179.804,179.774,179.797,0,291
1750801500,179.797,179.805,179.769,179.79,0,271
1750801800,179.79,179.793,179.7,179.726,0,274
1750802100,179.726,179.789,179.724,179.752,0,176
1750802400,179.752,179.854,179.74,179.853,0,395
1750802700,179.853,179.914,179.83,179.85,0,196
1750803000,179.85,179.893,179.833,179.844,0,527
1750803300,179.844,179.918,179.825,179.879,0,487
1750803600,179.879,179.884,179.851,179.853,0,461
1750803900,179.853,179.879,179.851,179.873,0,441
1750804200,179.873,179.915,179.873,179.9,0,261
1750804500,179.9,179.923,179.895,179.908,0,75
1750804800,179.908,179.932,179.888,179.929,0,53
1750805100,179.929,179.984,179.905,179.979,0,100
1750805400,179.979,179.981,179.941,179.95,0,191
1750805700,179.95,179.964,179.925,179.943,0,286
1750806000,179.943,179.981,179.936,179.952,1,376
1750806300,179.952,180.006,179.94,179.965,0,471
1750806600,179.965,179.996,179.955,179.968,0,475
1750806900,179.968,179.991,179.899,179.936,0,522
1750807200,179.936,179.949,179.914,179.948,0,440
1750807500,179.948,179.949,179.901,179.92,0,469
1750807800,179.92,179.969,179.913,179.946,0,546
1750808100,179.946,179.975,179.943,179.962,0,444
1750808400,179.962,179.962,179.906,179.931,0,540
1750808700,179.931,179.932,179.894,179.916,0,455
1750809000,179.916,180.029,179.915,179.981,0,644
1750809300,179.981,180.023,179.975,179.978,0,704
1750809600,179.978,180.026,179.945,179.974,0,1262
1750809900,179.974,179.975,179.904,179.922,0,974
1750810200,179.922,180.028,179.918,180.014,0,943
1750810500,180.014,180.092,179.961,180.078,0,1039
1750810800,180.078,180.099,180.064,180.068,0,977
1750811100,180.068,180.103,180.027,180.078,0,760
1750811400,180.078,180.148,180.068,180.102,0,950
1750811700,180.102,180.146,180.036,180.073,0,756
1750812000,180.073,180.152,180.072,180.141,0,815
1750812300,180.141,180.182,180.119,180.165,0,847
1750812600,180.165,180.203,180.105,180.193,0,1503
1750812900,180.193,180.218,180.057,180.06,0,1135
1750813200,180.06,180.06,179.919,179.933,0,1082
1750813500,179.933,179.947,179.885,179.888,0,866
1750813800,179.888,179.913,179.795,179.852,0,1066
1750814100,179.852,179.869,179.808,179.809,0,694
1750814400,179.809,179.912,179.772,179.91,0,796
1750814700,179.91,179.933,179.855,179.93,0,711
1750815000,179.93,179.967,179.885,179.886,0,1230
1750815300,179.886,179.927,179.867,179.874,0,778
1750815600,179.874,179.88,179.8,179.812,0,883
1750815900,179.812,179.844,179.753,179.781,0,727
1750816200,179.781,179.823,179.769,179.785,0,814
1750816500,179.785,179.805,179.744,179.771,0,1004
1750816800,179.771,179.789,179.716,179.727,0,958
1750817100,179.727,179.832,179.722,179.831,0,840
1750817400,179.831,179.833,179.741,179.75,0,811
1750817700,179.75,179.832,179.75,179.809,0,581
1750818000,179.809,179.809,179.775,179.785,0,744
1750818300,179.785,179.832,179.781,179.819,0,530
1750818600,179.819,179.86,179.815,179.858,0,673
1750818900,179.858,179.858,179.805,179.81,0,409
1750819200,179.81,179.83,179.788,179.805,0,637
1750819500,179.805,179.81,179.765,179.797,0,519
1750819800,179.797,179.81,179.761,179.777,0,559
1750820100,179.777,179.842,179.77,179.841,0,724
1750820400,179.841,179.853,179.785,179.796,0,793
1750820700,179.796,179.837,179.781,179.835,0,464
1750821000,179.835,179.861,179.82,179.846,0,749
1750821300,179.846,179.871,179.828,179.846,0,600
1750821600,179.846,179.856,179.826,179.83,0,523
1750821900,179.83,179.864,179.823,179.831,0,551
1750822200,179.831,179.892,179.83,179.884,0,644
1750822500,179.884,179.905,179.875,179.901,0,448
1750822800,179.901,179.918,179.894,179.906,0,402
1750823100,179.906,179.944,179.9,179.94,0,591
1750823400,179.94,179.945,179.907,179.914,0,538
1750823700,179.914,179.956,179.91,179.945,1,495
1750824000,179.945,179.981,179.944,179.969,0,535
1750824300,179.969,179.984,179.947,179.971,0,444
1750824600,179.971,179.994,179.958,179.984,0,477
1750824900,179.984,180.004,179.972,179.976,0,467
1750825200,179.976,180.02,179.97,180.007,1,477
1750825500,180.007,180.016,179.98,179.992,0,405
1750825800,179.992,179.998,179.949,179.96,0,422
1750826100,179.96,179.991,179.93,179.938,0,462
1750826400,179.938,179.966,179.928,179.963,0,447
1750826700,179.963,180.006,179.956,179.985,0,594
1750827000,179.985,180.017,179.969,179.97,0,526
1750827300,179.97,180.01,179.959,180.004,0,449
1750827600,180.004,180.094,180.004,180.055,0,651
1750827900,180.055,180.111,180.047,180.063,0,576
1750828200,180.063,180.101,180.061,180.089,0,570
1750828500,180.089,180.169,180.074,180.167,0,589
1750828800,180.167,180.181,180.133,180.153,0,663
1750829100,180.153,180.202,180.142,180.173,1,649
1750829400,180.173,180.27,180.173,180.237,0,702
1750829700,180.237,180.254,180.177,180.194,0,554
1750830000,180.194,180.224,180.179,180.216,0,708
1750830300,180.216,180.286,180.214,180.259,0,626
1750830600,180.259,180.293,180.238,180.242,0,638
1750830900,180.242,180.252,180.201,180.205,0,794
1750831200,180.205,180.248,180.163,180.205,0,862
1750831500,180.205,180.289,180.163,180.287,0,911
1750831800,180.287,180.315,180.193,180.197,0,849
1750832100,180.197,180.385,180.194,180.355,0,954
1750832400,180.355,180.378,180.304,180.374,0,794
1750832700,180.374,180.416,180.309,180.413,0,891
1750833000,180.413,180.432,180.372,180.374,0,1022
1750833300,180.374,180.392,180.334,180.336,0,766
1750833600,180.336,180.381,180.324,180.37,0,768
1750833900,180.37,180.419,180.328,180.394,0,868
1750834200,180.394,180.424,180.331,180.424,0,879
1750834500,180.424,180.449,180.35,180.36,0,1134
1750834800,180.36,180.426,180.341,180.42,0,1297
1750835100,180.42,180.447,180.377,180.414,0,893
1750835400,180.414,180.46,180.41,180.454,0,778
1750835700,180.454,180.505,180.45,180.468,0,686
1750836000,180.468,180.506,180.448,180.49,0,672
1750836300,180.49,180.559,180.479,180.512,0,766
1750836600,180.512,180.537,180.499,180.518,0,894
1750836900,180.518,180.563,180.472,180.547,0,868
1750837200,180.547,180.662,180.533,180.583,0,946
1750837500,180.583,180.615,180.525,180.529,0,863
1750837800,180.529,180.548,180.461,180.492,0,1093
1750838100,180.492,180.519,180.398,180.42,0,1111
1750838400,180.42,180.452,180.372,180.383,0,1062
1750838700,180.383,180.457,180.381,180.434,0,778
1750839000,180.434,180.524,180.415,180.512,0,826
1750839300,180.512,180.571,180.5,180.551,0,928
1750839600,180.551,180.567,180.494,180.516,0,817
1750839900,180.516,180.575,180.516,180.552,0,916
1750840200,180.552,180.586,180.491,180.554,0,962
1750840500,180.554,180.559,180.517,180.531,0,656
1750840800,180.531,180.561,180.505,180.538,0,729
1750841100,180.538,180.594,180.531,180.586,0,658
1750841400,180.586,180.602,180.556,180.57,0,646
1750841700,180.57,180.631,180.57,180.605,0,829
1750842000,180.605,180.614,180.551,180.564,0,822
1750842300,180.564,180.583,180.519,180.533,0,851
1750842600,180.533,180.565,180.493,180.523,0,1138
1750842900,180.523,180.526,180.429,180.434,0,740
1750843200,180.434,180.476,180.393,180.414,0,1049
1750843500,180.414,180.479,180.31,180.325,0,995
1750843800,180.325,180.381,180.292,180.323,0,1045
1750844100,180.323,180.442,180.261,180.417,0,979
1750844400,180.417,180.476,180.402,180.447,0,759
1750844700,180.447,180.527,180.446,180.476,0,706
1750845000,180.476,180.558,180.451,180.538,0,909
1750845300,180.538,180.574,180.516,180.54,0,839
1750845600,180.54,180.578,180.512,180.555,0,839
1750845900,180.555,180.619,180.553,180.618,0,592
1750846200,180.618,180.66,180.616,180.641,0,613
1750846500,180.641,180.647,180.563,180.584,0,677
1750846800,180.584,180.629,180.583,180.605,0,657
1750847100,180.605,180.659,180.599,180.658,0,600
1750847400,180.658,180.665,180.591,180.623,0,662
1750847700,180.623,180.642,180.596,180.642,0,519
1750848000,180.642,180.694,180.628,180.693,0,600
1750848300,180.693,180.709,180.669,180.673,0,675
1750848600,180.673,180.69,180.645,180.665,0,653
1750848900,180.665,180.673,180.629,180.654,0,587
1750849200,180.654,180.696,180.64,180.659,0,695
1750849500,180.659,180.743,180.657,180.735,0,603
1750849800,180.735,180.749,180.706,180.723,0,572
1750850100,180.723,180.746,180.688,180.702,0,629
1750850400,180.702,180.716,180.66,180.66,0,699
1750850700,180.66,180.711,180.637,180.694,0,902
1750851000,180.694,180.716,180.679,180.684,0,743
1750851300,180.684,180.704,180.653,180.664,0,653
1750851600,180.664,180.68,180.617,180.628,0,797
1750851900,180.628,180.663,180.617,180.657,0,589
1750852200,180.657,180.717,180.656,180.695,0,806
1750852500,180.695,180.74,180.669,180.67,0,851
1750852800,180.67,180.706,180.654,180.676,0,728
1750853100,180.676,180.685,180.59,180.592,0,701
1750853400,180.592,180.663,180.575,180.655,0,780
1750853700,180.655,180.725,180.644,180.725,0,679
1750854000,180.725,180.731,180.68,180.708,0,713
1750854300,180.708,180.721,180.627,180.629,0,771
1750854600,180.629,180.637,180.591,180.616,0,942
1750854900,180.616,180.622,180.539,180.599,0,883
1750855200,180.599,180.677,180.574,180.67,0,829
1750855500,180.67,180.715,180.637,180.708,0,866
1750855800,180.708,180.722,180.673,180.703,0,1083
1750856100,180.703,180.727,180.685,180.691,0,850
1750856400,180.691,180.74,180.69,180.692,0,925
1750856700,180.692,180.762,180.692,180.721,0,898
1750857000,180.721,180.772,180.712,180.761,0,855
1750857300,180.761,180.782,180.75,180.769,0,716
1750857600,180.769,180.793,180.756,180.782,0,791
1750857900,180.782,180.889,180.779,180.852,0,812
1750858200,180.852,180.857,180.807,180.818,0,1047
1750858500,180.818,180.866,180.817,180.827,1,957
1750858800,180.827,180.84,180.731,180.746,0,1007
1750859100,180.746,180.803,180.706,180.733,0,1176
1750859400,180.733,180.821,180.705,180.797,0,1185
1750859700,180.797,180.81,180.749,180.762,0,840
1750860000,180.762,180.77,180.601,180.644,0,1407
1750860300,180.644,180.673,180.561,180.605,0,1360
1750860600,180.605,180.68,180.6,180.678,0,1363
1750860900,180.678,180.75,180.657,180.743,0,1291
1750861200,180.743,180.743,180.689,180.735,0,1172
1750861500,180.735,180.771,180.71,180.73,0,1265
1750861800,180.73,180.735,180.664,180.665,0,1213
1750862100,180.665,180.722,180.66,180.678,0,1052
1750862400,180.678,180.688,180.63,180.683,0,1121
1750862700,180.683,180.689,180.63,180.666,0,1079
1750863000,180.666,180.761,180.654,180.761,0,1112
1750863300,180.761,180.817,180.737,180.779,0,1483
1750863600,180.779,180.802,180.726,180.768,0,1427
1750863900,180.768,180.781,180.659,180.677,0,992
1750864200,180.677,180.683,180.635,180.68,0,943
1750864500,180.68,180.751,180.679,180.741,0,868
1750864800,180.741,180.774,180.726,180.733,0,756
1750865100,180.733,180.746,180.699,180.717,0,779
1750865400,180.717,180.776,180.669,180.675,0,1086
1750865700,180.675,180.7,180.658,180.668,0,828
1750866000,180.668,180.695,180.628,180.666,0,1004
1750866300,180.666,180.704,180.659,180.679,0,947
1750866600,180.679,180.698,180.668,180.677,0,781
1750866900,180.677,180.692,180.652,180.683,0,901
1750867200,180.683,180.709,180.664,180.669,0,875
1750867500,180.669,180.693,180.635,180.635,0,628
1750867800,180.635,180.648,180.623,180.633,0,532
1750868100,180.633,180.683,180.63,180.659,0,594
1750868400,180.659,180.686,180.656,180.676,0,671
1750868700,180.676,180.69,180.649,180.67,0,624
1750869000,180.67,180.673,180.636,180.651,0,626
1750869300,180.651,180.665,180.62,180.621,0,655
1750869600,180.621,180.624,180.568,180.568,0,647
1750869900,180.568,180.598,180.565,180.598,0,632
1750870200,180.598,180.612,180.585,180.604,0,562
1750870500,180.604,180.655,180.593,180.626,0,589
1750870800,180.626,180.639,180.598,180.612,0,790
1750871100,180.612,180.612,180.56,180.571,0,597
1750871400,180.571,180.578,180.545,180.561,0,627
1750871700,180.561,180.582,180.55,180.556,0,563
1750872000,180.556,180.573,180.541,180.561,0,692
1750872300,180.561,180.593,180.554,180.558,0,541
1750872600,180.558,180.563,180.528,180.535,0,788
1750872900,180.535,180.562,180.532,180.542,0,549
1750873200,180.542,180.576,180.526,180.574,0,920
1750873500,180.574,180.583,180.532,180.534,0,745
1750873800,180.534,180.608,180.534,180.6,0,889
1750874100,180.6,180.602,180.565,180.574,0,715
1750874400,180.574,180.601,180.569,180.585,0,746
1750874700,180.585,180.587,180.541,180.547,0,769
1750875000,180.547,180.557,180.509,180.512,0,555
1750875300,180.512,180.522,180.499,180.505,0,561
1750875600,180.505,180.52,180.47,180.518,0,626
1750875900,180.518,180.552,180.513,180.538,0,606
1750876200,180.538,180.56,180.526,180.538,0,703
1750876500,180.538,180.57,180.528,180.556,0,654
1750876800,180.556,180.558,180.514,180.537,0,766
1750877100,180.537,180.537,180.479,180.489,0,690
1750877400,180.489,180.498,180.467,180.489,0,653
1750877700,180.489,180.501,180.461,180.482,0,673
1750878000,180.482,180.523,180.459,180.477,0,1116
1750878300,180.477,180.511,180.465,180.5,0,573
1750878600,180.5,180.512,180.474,180.495,0,551
1750878900,180.495,180.514,180.478,180.509,0,508
1750879200,180.509,180.524,180.499,180.499,0,521
1750879500,180.499,180.506,180.486,180.493,0,480
1750879800,180.493,180.521,180.487,180.504,0,696
1750880100,180.504,180.512,180.478,180.495,0,437
1750880400,180.495,180.507,180.478,180.49,0,491
1750880700,180.49,180.502,180.481,180.5,0,484
1750881000,180.5,180.512,180.457,180.479,0,553
1750881300,180.479,180.479,180.438,180.472,0,754
1750881600,180.472,180.488,180.451,180.477,0,695
1750881900,180.477,180.526,180.475,180.509,0,398
1750882200,180.509,180.521,180.437,180.478,0,520
1750882500,180.478,180.515,180.473,180.513,0,345
1750882800,180.513,180.537,180.495,180.509,0,400
1750883100,180.509,180.519,180.469,180.488,0,426
1750883400,180.488,180.522,180.488,180.508,0,459
1750883700,180.508,180.552,180.507,180.548,0,328
1750884000,180.548,180.548,180.497,180.498,0,398
1750884300,180.498,180.498,180.433,180.436,0,602
1750884600,180.436,180.467,180.422,180.444,0,575
1750884900,180.444,180.482,180.388,180.447,0,433
1750885200,180.447,180.447,180.323,180.323,0,5
1750885500,180.323,180.329,180.28,180.324,0,91
1750885800,180.324,180.345,180.212,180.291,0,126
1750886100,180.291,180.349,180.271,180.311,0,174
1750886400,180.311,180.312,180.238,180.292,0,129
1750886700,180.292,180.3,180.235,180.245,0,136
1750887000,180.245,180.283,180.245,180.271,0,105
1750887300,180.271,180.283,180.265,180.27,0,103
1750887600,180.27,180.272,180.251,180.26,0,144
1750887900,180.26,180.274,180.252,180.273,0,73
1750888200,180.273,180.291,180.218,180.254,0,210
1750888500,180.254,180.302,180.244,180.263,0,123
1750888800,180.263,180.441,180.263,180.441,0,529
1750889100,180.441,180.441,180.405,180.412,0,233
1750889400,180.412,180.426,180.395,180.419,0,218
1750889700,180.419,180.43,180.381,180.405,0,389
1750890000,180.405,180.416,180.369,180.385,0,269
1750890300,180.385,180.421,180.379,180.404,0,467
1750890600,180.404,180.478,180.401,180.418,0,526
1750890900,180.418,180.467,180.41,180.463,0,421
1750891200,180.463,180.474,180.442,180.466,0,120
1750891500,180.466,180.495,180.461,180.471,0,84
1750891800,180.471,180.481,180.443,180.449,0,157
1750892100,180.449,180.473,180.443,180.466,0,307
1750892400,180.466,180.477,180.34,180.36,0,969
1750892700,180.36,180.403,180.353,180.383,0,585
1750893000,180.383,180.384,180.3,180.333,0,891
1750893300,180.333,180.394,180.309,180.35,0,753
1750893600,180.35,180.357,180.312,180.319,0,545
1750893900,180.319,180.329,180.292,180.31,0,474
1750894200,180.31,180.343,180.254,180.279,0,500
1750894500,180.279,180.306,180.249,180.275,0,580
1750894800,180.275,180.359,180.262,180.324,0,538
1750895100,180.324,180.33,180.277,180.288,0,503
1750895400,180.288,180.306,180.228,180.252,0,804
1750895700,180.252,180.27,180.239,180.259,0,658
1750896000,180.259,180.314,180.238,180.249,0,1090
1750896300,180.249,180.291,180.238,180.29,0,924
1750896600,180.29,180.312,180.252,180.287,0,744
1750896900,180.287,180.348,180.283,180.301,0,815
1750897200,180.301,180.31,180.249,180.255,0,665
1750897500,180.255,180.288,180.215,180.226,0,697
1750897800,180.226,180.256,180.199,180.234,0,790
1750898100,180.234,180.241,180.154,180.19,0,785
1750898400,180.19,180.196,180.137,180.168,0,668
1750898700,180.168,180.169,180.114,180.116,0,572
1750899000,180.116,180.17,180.059,180.107,0,1237
1750899300,180.107,180.127,180.031,180.045,0,956
1750899600,180.045,180.073,180.014,180.069,0,756
1750899900,180.069,180.128,180.066,180.093,0,718
1750900200,180.093,180.124,180.057,180.113,0,859
1750900500,180.113,180.121,180.066,180.09,0,733
1750900800,180.09,180.139,180.078,180.136,0,790
1750901100,180.136,180.179,180.118,180.13,0,847
1750901400,180.13,180.181,180.117,180.179,0,696
1750901700,180.179,180.224,180.176,180.203,0,651
1750902000,180.203,180.207,180.1,180.14,0,943
1750902300,180.14,180.157,180.096,180.143,0,771
1750902600,180.143,180.155,180.1,180.138,0,881
1750902900,180.138,180.142,180.076,180.082,0,687
1750903200,180.082,180.082,180.035,180.055,0,811
1750903500,180.055,180.087,180.014,180.059,0,688
