time,open,high,low,close,Pattern Alert,Volume
1750768800,1.86543,1.8658,1.86495,1.86522,0,901
1750769100,1.86522,1.86542,1.86456,1.86467,0,1055
1750769400,1.86467,1.86467,1.86393,1.86394,0,1088
1750769700,1.86394,1.86441,1.86362,1.8639,0,850
1750770000,1.8639,1.86466,1.86357,1.86385,0,1380
1750770300,1.86385,1.86426,1.86338,1.86359,0,1426
1750770600,1.86359,1.86366,1.86279,1.86287,0,1276
1750770900,1.86287,1.86421,1.86264,1.86421,0,1768
1750771200,1.86421,1.86473,1.86334,1.86345,0,1609
1750771500,1.86345,1.86355,1.86307,1.86312,0,1134
1750771800,1.86312,1.86369,1.86274,1.86367,0,1669
1750772100,1.86367,1.86449,1.8635,1.86436,0,1594
1750772400,1.86436,1.86487,1.8642,1.8643,0,1430
1750772700,1.8643,1.86522,1.8643,1.86496,0,1767
1750773000,1.86496,1.86502,1.86375,1.8641,0,1383
1750773300,1.8641,1.86512,1.8641,1.86506,0,1319
1750773600,1.86506,1.86574,1.86481,1.8652,0,1415
1750773900,1.8652,1.8661,1.86511,1.86581,0,1710
1750774200,1.86581,1.86602,1.86499,1.86519,0,1332
1750774500,1.86519,1.86577,1.86479,1.86485,0,2228
1750774800,1.86485,1.86683,1.86451,1.86605,0,2436
1750775100,1.86605,1.86717,1.86579,1.86632,0,2858
1750775400,1.86632,1.8664,1.86493,1.86632,0,2646
1750775700,1.86632,1.86651,1.86587,1.86641,0,1690
1750776000,1.86641,1.86724,1.86611,1.86691,0,1365
1750776300,1.86691,1.86717,1.86647,1.86671,0,1600
1750776600,1.86671,1.86684,1.86516,1.86519,0,1704
1750776900,1.86519,1.86618,1.86492,1.86578,0,1811
1750777200,1.86578,1.86625,1.86552,1.86615,0,1608
1750777500,1.86615,1.86633,1.86546,1.86573,0,1581
1750777800,1.86573,1.8663,1.86564,1.86601,0,1420
1750778100,1.86601,1.8667,1.8657,1.86664,0,1249
1750778400,1.86664,1.86689,1.86619,1.86639,0,1407
1750778700,1.86639,1.86675,1.86628,1.86665,0,980
1750779000,1.86665,1.86709,1.86659,1.86671,0,1611
1750779300,1.86671,1.8668,1.86633,1.8665,0,612
1750779600,1.8665,1.86707,1.86644,1.86661,0,907
1750779900,1.86661,1.8672,1.86651,1.86718,0,1072
1750780200,1.86718,1.86725,1.8669,1.86696,0,1560
1750780500,1.86696,1.86696,1.86648,1.86664,0,1254
1750780800,1.86664,1.8674,1.86643,1.86738,0,1067
1750781100,1.86738,1.86741,1.86691,1.86701,0,667
1750781400,1.86701,1.86741,1.86699,1.86718,0,743
1750781700,1.86718,1.86766,1.86708,1.86756,0,996
1750782000,1.86756,1.8677,1.86736,1.8675,0,949
1750782300,1.8675,1.86798,1.86734,1.86753,0,1147
1750782600,1.86753,1.8676,1.86723,1.86738,0,1194
1750782900,1.86738,1.86767,1.86724,1.86744,0,969
1750783200,1.86744,1.86782,1.86723,1.86776,0,888
1750783500,1.86776,1.86792,1.86756,1.86777,0,1080
1750783800,1.86777,1.86783,1.86762,1.86777,0,655
1750784100,1.86777,1.86783,1.86745,1.86751,0,785
1750784400,1.86751,1.86779,1.86735,1.86773,0,868
1750784700,1.86773,1.8687,1.86768,1.86869,0,908
1750785000,1.86869,1.86875,1.86824,1.8685,0,835
1750785300,1.8685,1.86905,1.8685,1.8688,0,931
1750785600,1.8688,1.8688,1.86832,1.86868,0,1140
1750785900,1.86868,1.86872,1.86842,1.86842,0,821
1750786200,1.86842,1.86899,1.86836,1.86899,0,834
1750786500,1.86899,1.86959,1.86897,1.8693,0,617
1750786800,1.8693,1.86932,1.86897,1.86923,0,658
1750787100,1.86923,1.86969,1.86917,1.86964,0,568
1750787400,1.86964,1.86966,1.86897,1.86915,0,1013
1750787700,1.86915,1.86916,1.86873,1.86912,0,654
1750788000,1.86912,1.86958,1.86895,1.86958,0,1032
1750788300,1.86958,1.86961,1.86922,1.86924,0,880
1750788600,1.86924,1.86944,1.86878,1.86928,0,1025
1750788900,1.86928,1.86944,1.86921,1.86929,0,466
1750789200,1.86929,1.8693,1.86878,1.86894,0,771
1750789500,1.86894,1.86999,1.86868,1.8697,0,863
1750789800,1.8697,1.8699,1.86926,1.86935,0,848
1750790100,1.86935,1.86989,1.86935,1.86975,0,640
1750790400,1.86975,1.87012,1.8696,1.87008,0,576
1750790700,1.87008,1.87015,1.86974,1.86999,0,633
1750791000,1.86999,1.87015,1.86972,1.86988,0,849
1750791300,1.86988,1.87051,1.86976,1.8704,0,1071
1750791600,1.8704,1.87052,1.87,1.87018,0,980
1750791900,1.87018,1.8702,1.86915,1.86936,0,753
1750792200,1.86936,1.86991,1.86933,1.86982,0,529
1750792500,1.86982,1.86985,1.86956,1.86956,0,488
1750792800,1.86956,1.86993,1.86952,1.86982,0,720
1750793100,1.86982,1.87009,1.86962,1.86997,0,497
1750793400,1.86997,1.87001,1.86968,1.86995,0,398
1750793700,1.86995,1.87005,1.86981,1.86996,0,458
1750794000,1.86996,1.87013,1.8698,1.86987,0,442
1750794300,1.86987,1.86999,1.86969,1.86975,0,686
1750794600,1.86975,1.8704,1.86975,1.87016,0,864
1750794900,1.87016,1.87023,1.86903,1.86919,0,1009
1750795200,1.86919,1.86933,1.8689,1.86929,0,996
1750795500,1.86929,1.86929,1.86838,1.86887,0,641
1750795800,1.86887,1.86894,1.86825,1.86832,0,731
1750796100,1.86832,1.86853,1.86829,1.86841,0,269
1750796400,1.86841,1.86841,1.86807,1.86823,0,677
1750796700,1.86823,1.86823,1.86796,1.86804,0,549
1750797000,1.86804,1.8681,1.86764,1.86809,0,585
1750797300,1.86809,1.86843,1.86791,1.86798,0,537
1750797600,1.86798,1.8683,1.86781,1.86818,0,550
1750797900,1.86818,1.86854,1.86812,1.86848,0,372
1750798200,1.86848,1.86852,1.86806,1.86845,0,397
1750798500,1.86845,1.86848,1.86734,1.86782,0,439
1750799100,1.86782,1.86782,1.86571,1.86594,0,150
1750799400,1.86594,1.86695,1.86591,1.86621,0,118
1750799700,1.86621,1.8672,1.8661,1.8669,0,70
1750800000,1.8669,1.86717,1.86635,1.86695,0,180
1750800300,1.86695,1.86735,1.86688,1.86707,0,185
1750800600,1.86707,1.8673,1.867,1.867,0,169
1750800900,1.867,1.86718,1.86699,1.8671,1,101
1750801200,1.8671,1.86713,1.86683,1.8669,0,294
1750801500,1.8669,1.86702,1.86678,1.86698,0,325
1750801800,1.86698,1.86716,1.86657,1.86668,0,151
1750802100,1.86668,1.86713,1.86665,1.86696,0,191
1750802400,1.86696,1.86822,1.86695,1.86812,0,233
1750802700,1.86812,1.86823,1.86805,1.86813,0,147
1750803000,1.86813,1.86849,1.86813,1.86838,0,207
1750803300,1.86838,1.8687,1.86838,1.86847,0,384
1750803600,1.86847,1.86853,1.86833,1.8684,0,332
1750803900,1.8684,1.86843,1.86814,1.86823,0,359
1750804200,1.86823,1.86827,1.86791,1.86807,0,468
1750804500,1.86807,1.86826,1.86797,1.86805,0,416
1750804800,1.86805,1.86808,1.8679,1.86803,0,279
1750805100,1.86803,1.8682,1.868,1.86814,0,274
1750805400,1.86814,1.86841,1.86813,1.86838,0,195
1750805700,1.86838,1.86847,1.86832,1.86838,0,46
1750806000,1.86838,1.86861,1.86836,1.86845,0,156
1750806300,1.86845,1.86851,1.86835,1.86844,0,70
1750806600,1.86844,1.86845,1.86838,1.86844,0,117
1750806900,1.86844,1.86865,1.8684,1.86843,0,93
1750807200,1.86843,1.86851,1.86831,1.8684,0,200
1750807500,1.8684,1.86843,1.86828,1.86833,0,106
1750807800,1.86833,1.86845,1.86828,1.86841,0,114
1750808100,1.86841,1.86879,1.8684,1.86845,0,131
1750808400,1.86845,1.86855,1.86829,1.86848,0,250
1750808700,1.86848,1.8686,1.86833,1.86841,0,137
1750809000,1.86841,1.86869,1.86841,1.86864,0,337
1750809300,1.86864,1.86865,1.86844,1.86853,0,500
1750809600,1.86853,1.86874,1.86829,1.86862,0,965
1750809900,1.86862,1.86867,1.86834,1.86838,0,315
1750810200,1.86838,1.86853,1.86822,1.86822,0,687
1750810500,1.86822,1.86841,1.86818,1.86835,0,567
1750810800,1.86835,1.86881,1.86833,1.86864,0,925
1750811100,1.86864,1.8687,1.86852,1.86865,0,507
1750811400,1.86865,1.86879,1.86837,1.86846,0,516
1750811700,1.86846,1.86882,1.8684,1.86873,0,196
1750812000,1.86873,1.86878,1.86854,1.86857,0,342
1750812300,1.86857,1.86862,1.86838,1.86849,0,454
1750812600,1.86849,1.8686,1.86824,1.86839,0,417
1750812900,1.86839,1.8685,1.86819,1.86844,0,378
1750813200,1.86844,1.8688,1.86836,1.86869,0,627
1750813500,1.86869,1.86875,1.86849,1.8686,0,612
1750813800,1.8686,1.86923,1.86857,1.86917,0,986
1750814100,1.86917,1.86939,1.86899,1.86918,0,506
1750814400,1.86918,1.86934,1.86885,1.86897,0,531
1750814700,1.86897,1.86906,1.86858,1.86871,0,358
1750815000,1.86871,1.86901,1.86844,1.86893,0,1235
1750815300,1.86893,1.86928,1.86884,1.86926,0,689
1750815600,1.86926,1.8695,1.86919,1.86935,0,748
1750815900,1.86935,1.86964,1.86922,1.86962,0,811
1750816200,1.86962,1.86977,1.86957,1.86967,0,640
1750816500,1.86967,1.87005,1.86967,1.86996,0,757
1750816800,1.86996,1.87004,1.86978,1.86995,0,661
1750817100,1.86995,1.86999,1.86959,1.8697,0,787
1750817400,1.8697,1.87002,1.86968,1.86982,1,831
1750817700,1.86982,1.86996,1.8695,1.86967,0,809
1750818000,1.86967,1.86981,1.86958,1.86964,0,766
1750818300,1.86964,1.86976,1.86951,1.8697,0,482
1750818600,1.8697,1.86988,1.86955,1.86976,0,878
1750818900,1.86976,1.87004,1.86966,1.86994,0,640
1750819200,1.86994,1.87008,1.86957,1.86964,0,875
1750819500,1.86964,1.87003,1.86959,1.8699,0,630
1750819800,1.8699,1.86997,1.86959,1.86968,0,374
1750820100,1.86968,1.86974,1.8692,1.86928,0,854
1750820400,1.86928,1.86942,1.86882,1.86903,0,622
1750820700,1.86903,1.86922,1.86899,1.86899,0,350
1750821000,1.86899,1.86909,1.86892,1.86899,0,530
1750821300,1.86899,1.86921,1.86898,1.86921,0,581
1750821600,1.86921,1.8694,1.86913,1.86933,0,649
1750821900,1.86933,1.86935,1.8689,1.86905,0,648
1750822200,1.86905,1.86912,1.86893,1.86899,0,558
1750822500,1.86899,1.86911,1.86878,1.86886,0,473
1750822800,1.86886,1.86896,1.86875,1.86892,0,398
1750823100,1.86892,1.86895,1.86861,1.86863,0,648
1750823400,1.86863,1.86886,1.86845,1.86872,0,580
1750823700,1.86872,1.86879,1.86857,1.86864,0,452
1750824000,1.86864,1.86899,1.86861,1.86893,0,678
1750824300,1.86893,1.86904,1.86884,1.86891,0,279
1750824600,1.86891,1.86899,1.86864,1.86871,0,523
1750824900,1.86871,1.86924,1.86859,1.86918,0,556
1750825200,1.86918,1.86931,1.86905,1.86913,0,740
1750825500,1.86913,1.86917,1.86892,1.86908,0,428
1750825800,1.86908,1.86927,1.86898,1.86922,0,535
1750826100,1.86922,1.86924,1.86894,1.86919,0,387
1750826400,1.86919,1.86931,1.86905,1.8693,0,604
1750826700,1.8693,1.86933,1.86909,1.86923,0,573
1750827000,1.86923,1.86937,1.86915,1.86928,0,426
1750827300,1.86928,1.8697,1.86927,1.86961,0,430
1750827600,1.86961,1.8698,1.86951,1.86969,0,589
1750827900,1.86969,1.86989,1.86959,1.86988,0,542
1750828200,1.86988,1.87025,1.86972,1.86976,0,662
1750828500,1.86976,1.86993,1.86951,1.86965,0,591
1750828800,1.86965,1.86984,1.86962,1.86971,0,631
1750829100,1.86971,1.86986,1.86963,1.86969,0,661
1750829400,1.86969,1.86997,1.86968,1.86989,0,376
1750829700,1.86989,1.87025,1.86989,1.87019,0,547
1750830000,1.87019,1.87032,1.86998,1.87023,0,530
1750830300,1.87023,1.8703,1.86981,1.86996,0,181
1750830600,1.86996,1.87005,1.86982,1.86997,0,309
1750830900,1.86997,1.87013,1.86973,1.86983,0,580
1750831200,1.86983,1.87028,1.86981,1.87027,0,306
1750831500,1.87027,1.87039,1.86999,1.87004,0,616
1750831800,1.87004,1.87038,1.86996,1.87011,0,571
1750832100,1.87011,1.87028,1.86999,1.87008,0,628
1750832400,1.87008,1.87032,1.86999,1.87002,0,421
1750832700,1.87002,1.8705,1.86995,1.87034,0,714
1750833000,1.87034,1.87037,1.87005,1.87018,0,517
1750833300,1.87018,1.8704,1.87001,1.87023,0,618
1750833600,1.87023,1.87027,1.86992,1.87023,0,779
1750833900,1.87023,1.87037,1.86976,1.86979,0,825
1750834200,1.86979,1.86984,1.8694,1.86984,0,1017
1750834500,1.86984,1.87104,1.86949,1.87089,0,1455
1750834800,1.87089,1.87107,1.86984,1.87062,0,1508
1750835100,1.87062,1.8707,1.86981,1.86983,0,871
1750835400,1.86983,1.87021,1.86976,1.86998,0,931
1750835700,1.86998,1.8704,1.86985,1.86997,0,758
1750836000,1.86997,1.87004,1.86941,1.86973,0,962
1750836300,1.86973,1.86992,1.86945,1.86964,0,867
1750836600,1.86964,1.87001,1.86936,1.86985,0,1185
1750836900,1.86985,1.87054,1.86984,1.87038,0,977
1750837200,1.87038,1.87099,1.87036,1.87058,0,767
1750837500,1.87058,1.87069,1.86995,1.86997,0,744
1750837800,1.86997,1.87,1.86778,1.86803,0,1694
1750838100,1.86803,1.86882,1.86784,1.86869,0,1328
1750838400,1.86869,1.86932,1.86866,1.86924,0,1503
1750838700,1.86924,1.86964,1.86892,1.86898,0,1146
1750839000,1.86898,1.86925,1.86877,1.86916,0,1064
1750839300,1.86916,1.8692,1.86872,1.869,0,1010
1750839600,1.869,1.8694,1.86899,1.86909,0,871
1750839900,1.86909,1.86918,1.86873,1.86891,0,1056
1750840200,1.86891,1.86895,1.86783,1.86856,0,1139
1750840500,1.86856,1.86889,1.8685,1.86866,0,534
1750840800,1.86866,1.86868,1.86836,1.86866,0,816
1750841100,1.86866,1.8689,1.86855,1.86868,0,555
1750841400,1.86868,1.86896,1.86868,1.86881,0,816
1750841700,1.86881,1.86938,1.86881,1.8691,0,995
1750842000,1.8691,1.86926,1.86847,1.86868,0,1138
1750842300,1.86868,1.86885,1.86786,1.86791,0,1074
1750842600,1.86791,1.8683,1.86783,1.86816,0,1142
1750842900,1.86816,1.86819,1.8676,1.86779,0,952
1750843200,1.86779,1.86836,1.8677,1.86832,0,712
1750843500,1.86832,1.86861,1.86793,1.86831,0,778
1750843800,1.86831,1.86889,1.86825,1.86835,0,731
1750844100,1.86835,1.8687,1.868,1.86846,0,889
1750844400,1.86846,1.86859,1.86806,1.86827,0,689
1750844700,1.86827,1.86857,1.86798,1.86799,0,631
1750845000,1.86799,1.8687,1.86797,1.86861,0,746
1750845300,1.86861,1.86883,1.86842,1.86881,0,823
1750845600,1.86881,1.86892,1.86825,1.86846,0,911
1750845900,1.86846,1.86918,1.86845,1.86903,0,541
1750846200,1.86903,1.86903,1.86858,1.8686,0,600
1750846500,1.8686,1.86893,1.86853,1.86871,0,636
1750846800,1.86871,1.86877,1.86829,1.86829,0,628
1750847100,1.86829,1.86869,1.86821,1.86831,0,624
1750847400,1.86831,1.86833,1.86796,1.86804,0,697
1750847700,1.86804,1.86825,1.86793,1.86819,0,621
1750848000,1.86819,1.86828,1.8676,1.86764,0,586
1750848300,1.86764,1.86842,1.86752,1.8683,0,645
1750848600,1.8683,1.86868,1.86825,1.86832,0,630
1750848900,1.86832,1.86858,1.86817,1.8683,0,596
1750849200,1.8683,1.86887,1.86775,1.86884,0,790
1750849500,1.86884,1.86945,1.86858,1.86936,0,627
1750849800,1.86936,1.86961,1.86887,1.86907,0,712
1750850100,1.86907,1.86955,1.86891,1.86914,0,773
1750850400,1.86914,1.86928,1.86862,1.86873,0,718
1750850700,1.86873,1.86877,1.86814,1.86848,0,1266
1750851000,1.86848,1.86891,1.86829,1.86866,0,731
1750851300,1.86866,1.86871,1.86826,1.86842,0,651
1750851600,1.86842,1.86872,1.86824,1.86836,0,945
1750851900,1.86836,1.86843,1.86801,1.86812,0,738
1750852200,1.86812,1.8686,1.86786,1.86842,0,598
1750852500,1.86842,1.86851,1.86814,1.8682,0,988
1750852800,1.8682,1.86835,1.86784,1.86807,0,1130
1750853100,1.86807,1.86845,1.86794,1.86839,0,918
1750853400,1.86839,1.86856,1.86795,1.86795,0,965
1750853700,1.86795,1.86811,1.86764,1.8677,0,749
1750854000,1.8677,1.8679,1.86739,1.8678,0,957
1750854300,1.8678,1.86799,1.8671,1.86728,0,963
1750854600,1.86728,1.86804,1.86677,1.868,0,1548
1750854900,1.868,1.86856,1.86755,1.86848,0,1706
1750855200,1.86848,1.86935,1.8683,1.86898,0,854
1750855500,1.86898,1.86903,1.86756,1.86787,0,1267
1750855800,1.86787,1.86809,1.86758,1.86798,0,1090
1750856100,1.86798,1.86846,1.86778,1.86783,0,1198
1750856400,1.86783,1.86844,1.86744,1.86836,0,1063
1750856700,1.86836,1.869,1.86777,1.86897,0,1245
1750857000,1.86897,1.86938,1.86871,1.8693,0,1242
1750857300,1.8693,1.87024,1.8693,1.87017,0,920
1750857600,1.87017,1.87024,1.86988,1.87008,0,1123
1750857900,1.87008,1.87019,1.86973,1.87014,1,854
1750858200,1.87014,1.87091,1.87013,1.87077,0,787
1750858500,1.87077,1.87134,1.87048,1.87133,0,1180
1750858800,1.87133,1.87167,1.87085,1.87132,0,1293
1750859100,1.87132,1.87133,1.86981,1.86982,0,1886
1750859400,1.86982,1.87009,1.86941,1.8697,0,1532
1750859700,1.8697,1.8697,1.86884,1.86916,0,1345
1750860000,1.86916,1.87062,1.86907,1.8706,0,1422
1750860300,1.8706,1.87094,1.87032,1.87083,0,1324
1750860600,1.87083,1.87145,1.86978,1.87007,0,1868
1750860900,1.87007,1.87049,1.86972,1.87027,0,1349
1750861200,1.87027,1.87101,1.87026,1.87061,0,1156
1750861500,1.87061,1.8713,1.87044,1.87126,0,1210
1750861800,1.87126,1.87135,1.87056,1.87075,0,835
1750862100,1.87075,1.8713,1.87035,1.87069,0,1081
1750862400,1.87069,1.87077,1.87015,1.87045,0,1199
1750862700,1.87045,1.87085,1.87037,1.87053,0,1174
1750863000,1.87053,1.87109,1.86975,1.86988,0,1292
1750863300,1.86988,1.87073,1.86941,1.87072,0,1817
1750863600,1.87072,1.8712,1.87045,1.87113,0,1849
1750863900,1.87113,1.8715,1.87077,1.87109,0,1280
1750864200,1.87109,1.87163,1.871,1.87143,0,1307
1750864500,1.87143,1.87204,1.87134,1.87179,0,1261
1750864800,1.87179,1.87258,1.87164,1.87256,0,1151
1750865100,1.87256,1.87317,1.87242,1.87256,0,1262
1750865400,1.87256,1.87264,1.87216,1.8722,0,828
1750865700,1.8722,1.87246,1.87174,1.8722,0,834
1750866000,1.8722,1.87224,1.87174,1.87197,0,1064
1750866300,1.87197,1.87258,1.87193,1.87246,0,1159
1750866600,1.87246,1.87291,1.87217,1.87283,0,824
1750866900,1.87283,1.87331,1.87272,1.87329,0,939
1750867200,1.87329,1.87416,1.87326,1.8736,0,1231
1750867500,1.8736,1.87413,1.87338,1.87357,0,1171
1750867800,1.87357,1.87393,1.87342,1.87365,1,927
1750868100,1.87365,1.87376,1.87292,1.87299,0,784
1750868400,1.87299,1.87314,1.87273,1.87293,0,946
1750868700,1.87293,1.87321,1.87246,1.87278,0,1017
1750869000,1.87278,1.8731,1.87244,1.87299,0,1164
1750869300,1.87299,1.87338,1.87288,1.8733,0,915
1750869600,1.8733,1.8733,1.87274,1.87289,0,1161
1750869900,1.87289,1.87341,1.87287,1.87317,0,682
1750870200,1.87317,1.87345,1.87313,1.87333,0,607
1750870500,1.87333,1.87376,1.8732,1.87368,0,641
1750870800,1.87368,1.87394,1.87356,1.87384,0,1088
1750871100,1.87384,1.87447,1.87377,1.87427,0,770
1750871400,1.87427,1.87427,1.87388,1.87398,0,913
1750871700,1.87398,1.87457,1.87398,1.87451,1,703
1750872000,1.87451,1.87451,1.87376,1.87416,0,882
1750872300,1.87416,1.87429,1.87388,1.87402,0,982
1750872600,1.87402,1.87407,1.87321,1.87366,0,1219
1750872900,1.87366,1.87415,1.87362,1.87402,0,743
1750873200,1.87402,1.87419,1.8735,1.87358,0,1023
1750873500,1.87358,1.87367,1.87298,1.87345,0,963
1750873800,1.87345,1.87412,1.87336,1.87388,0,855
1750874100,1.87388,1.8744,1.87376,1.8739,0,1256
1750874400,1.8739,1.87404,1.87356,1.87379,0,1155
1750874700,1.87379,1.874,1.8736,1.87383,0,901
1750875000,1.87383,1.87419,1.87376,1.87414,0,834
1750875300,1.87414,1.8747,1.87411,1.87467,0,895
1750875600,1.87467,1.87477,1.87443,1.87471,0,996
1750875900,1.87471,1.87475,1.8743,1.87455,0,887
1750876200,1.87455,1.87502,1.8743,1.87463,0,1073
1750876500,1.87463,1.87474,1.87433,1.87438,0,971
1750876800,1.87438,1.87524,1.87416,1.87499,0,981
1750877100,1.87499,1.87529,1.87474,1.87478,0,753
1750877400,1.87478,1.87511,1.87455,1.87482,0,819
1750877700,1.87482,1.87536,1.87476,1.87532,0,1135
1750878000,1.87532,1.87551,1.87493,1.87521,0,1205
1750878300,1.87521,1.87549,1.87519,1.87543,0,765
1750878600,1.87543,1.87571,1.87517,1.87568,0,1088
1750878900,1.87568,1.87578,1.87536,1.87566,0,930
1750879200,1.87566,1.87572,1.87537,1.87568,0,819
1750879500,1.87568,1.87585,1.8755,1.87575,0,730
1750879800,1.87575,1.87588,1.87549,1.87584,0,951
1750880100,1.87584,1.87586,1.87563,1.87568,0,645
1750880400,1.87568,1.87591,1.87556,1.87587,0,941
1750880700,1.87587,1.87604,1.87572,1.8758,0,697
1750881000,1.8758,1.87585,1.87545,1.87557,0,916
1750881300,1.87557,1.87566,1.87407,1.87461,0,1223
1750881600,1.87461,1.87481,1.87405,1.87479,0,1183
1750881900,1.87479,1.87539,1.87471,1.87514,0,630
1750882200,1.87514,1.87544,1.87473,1.87499,0,687
1750882500,1.87499,1.87514,1.87468,1.87472,0,581
1750882800,1.87472,1.87542,1.87467,1.87536,0,604
1750883100,1.87536,1.8755,1.87468,1.87503,0,565
1750883400,1.87503,1.87518,1.8749,1.87516,0,469
1750883700,1.87516,1.87532,1.87501,1.87518,0,394
1750884000,1.87518,1.87556,1.87515,1.87551,0,292
1750884300,1.87551,1.87553,1.87522,1.87547,0,454
1750884600,1.87547,1.87564,1.87522,1.87546,0,444
1750884900,1.87546,1.87568,1.87434,1.87507,0,427
1750885500,1.87507,1.87507,1.87391,1.87407,0,35
1750885800,1.87407,1.87412,1.87367,1.87378,0,81
1750886100,1.87378,1.87383,1.87363,1.87381,0,92
1750886400,1.87381,1.87385,1.87318,1.87335,1,123
1750886700,1.87335,1.87401,1.87331,1.87365,0,191
1750887000,1.87365,1.87418,1.87364,1.87417,0,120
1750887300,1.87417,1.87453,1.87412,1.87418,0,145
1750887600,1.87418,1.87446,1.8739,1.8739,0,151
1750887900,1.8739,1.87426,1.87381,1.87404,0,132
1750888200,1.87404,1.87404,1.87349,1.87362,0,133
1750888500,1.87362,1.87362,1.87317,1.87328,0,224
1750888800,1.87328,1.87439,1.87328,1.87426,0,475
1750889100,1.87426,1.87429,1.87408,1.87415,0,154
1750889400,1.87415,1.87447,1.87413,1.87438,0,141
1750889700,1.87438,1.87461,1.8743,1.87449,0,229
1750890000,1.87449,1.87475,1.8744,1.87475,0,212
1750890300,1.87475,1.87475,1.87448,1.87467,0,250
1750890600,1.87467,1.87495,1.87459,1.87494,0,129
1750890900,1.87494,1.87515,1.8749,1.875,0,173
1750891200,1.875,1.87516,1.87497,1.87501,0,158
1750891500,1.87501,1.87503,1.8749,1.87498,0,122
1750891800,1.87498,1.87501,1.87483,1.87496,0,226
1750892100,1.87496,1.87496,1.87475,1.87483,0,123
1750892400,1.87483,1.87558,1.87475,1.87537,0,579
1750892700,1.87537,1.87576,1.87537,1.87561,0,328
1750893000,1.87561,1.87586,1.8755,1.87582,0,308
1750893300,1.87582,1.87586,1.87554,1.87581,0,430
1750893600,1.87581,1.8759,1.87553,1.87559,0,297
1750893900,1.87559,1.87589,1.87559,1.8758,0,455
1750894200,1.8758,1.87633,1.87578,1.87622,0,485
1750894500,1.87622,1.87655,1.87605,1.87627,0,717
1750894800,1.87627,1.87656,1.87615,1.87643,0,410
1750895100,1.87643,1.87672,1.87628,1.87655,0,327
1750895400,1.87655,1.87704,1.87637,1.87688,0,612
1750895700,1.87688,1.87699,1.87662,1.8767,0,377
1750896000,1.8767,1.87724,1.87656,1.87689,1,1030
1750896300,1.87689,1.87701,1.87676,1.87682,0,783
1750896600,1.87682,1.87688,1.8765,1.87663,0,784
1750896900,1.87663,1.87694,1.87648,1.87655,0,541
1750897200,1.87655,1.8769,1.8765,1.87664,0,465
1750897500,1.87664,1.87686,1.87664,1.87683,0,261
1750897800,1.87683,1.87701,1.87667,1.87681,0,484
1750898100,1.87681,1.87701,1.87661,1.87687,0,533
1750898400,1.87687,1.8771,1.87684,1.87708,0,339
1750898700,1.87708,1.87714,1.87691,1.87695,0,250
1750899000,1.87695,1.87697,1.8765,1.8767,0,700
1750899300,1.8767,1.87707,1.87663,1.87694,0,453
1750899600,1.87694,1.87701,1.87647,1.87661,0,679
1750899900,1.87661,1.87681,1.87643,1.87665,0,505
1750900200,1.87665,1.87712,1.87653,1.87675,0,799
1750900500,1.87675,1.87697,1.87654,1.8766,0,613
1750900800,1.8766,1.87662,1.87631,1.87638,0,708
1750901100,1.87638,1.87668,1.87627,1.87666,0,348
1750901400,1.87666,1.87683,1.87659,1.87673,0,619
1750901700,1.87673,1.87695,1.8767,1.87674,0,433
1750902000,1.87674,1.87715,1.87673,1.87683,0,841
1750902300,1.87683,1.87728,1.87682,1.87721,0,871
1750902600,1.87721,1.87731,1.87694,1.87694,0,589
1750902900,1.87694,1.87704,1.87675,1.87678,0,321
