time,open,high,low,close,Pattern Alert,Volume
1750792200,105.456,105.457,105.421,105.433,0,531
1750792500,105.433,105.457,105.432,105.449,0,457
1750792800,105.449,105.457,105.433,105.444,0,626
1750793100,105.444,105.46,105.431,105.437,0,415
1750793400,105.437,105.454,105.433,105.436,0,400
1750793700,105.436,105.437,105.413,105.423,0,305
1750794000,105.423,105.43,105.409,105.43,0,360
1750794300,105.43,105.461,105.422,105.459,0,455
1750794600,105.459,105.46,105.404,105.413,0,680
1750794900,105.413,105.478,105.41,105.466,0,1097
1750795200,105.466,105.507,105.462,105.495,0,793
1750795500,105.495,105.538,105.494,105.523,0,494
1750795800,105.523,105.568,105.521,105.566,0,430
1750796100,105.566,105.566,105.532,105.541,0,257
1750796400,105.541,105.542,105.517,105.524,0,480
1750796700,105.524,105.533,105.513,105.53,0,444
1750797000,105.53,105.543,105.52,105.537,0,815
1750797300,105.537,105.541,105.517,105.535,0,446
1750797600,105.535,105.581,105.534,105.568,0,359
1750797900,105.568,105.572,105.533,105.541,0,240
1750798200,105.541,105.571,105.534,105.554,0,325
1750798500,105.554,105.572,105.513,105.542,0,407
1750799100,105.542,105.596,105.542,105.594,0,63
1750799700,105.594,105.6,105.563,105.57,0,59
1750800000,105.57,105.599,105.554,105.565,0,144
1750800300,105.565,105.565,105.508,105.512,0,98
1750800600,105.512,105.525,105.51,105.523,0,80
1750800900,105.523,105.546,105.522,105.546,0,85
1750801200,105.546,105.564,105.535,105.561,0,599
1750801500,105.561,105.561,105.552,105.557,0,646
1750801800,105.557,105.559,105.491,105.513,0,191
1750802100,105.513,105.532,105.506,105.509,0,137
1750802400,105.509,105.564,105.49,105.564,0,262
1750802700,105.564,105.581,105.545,105.572,0,136
1750803000,105.572,105.574,105.555,105.565,0,244
1750803300,105.565,105.565,105.545,105.545,0,278
1750803600,105.545,105.554,105.531,105.531,0,294
1750803900,105.531,105.546,105.53,105.544,0,234
1750804200,105.544,105.545,105.534,105.539,0,288
1750804500,105.539,105.543,105.533,105.535,0,273
1750804800,105.535,105.55,105.518,105.548,0,160
1750805100,105.548,105.589,105.536,105.581,0,195
1750805400,105.581,105.6,105.573,105.583,0,268
1750805700,105.583,105.584,105.56,105.567,0,158
1750806000,105.567,105.589,105.565,105.573,0,207
1750806300,105.573,105.595,105.555,105.573,0,217
1750806600,105.573,105.588,105.565,105.565,0,344
1750806900,105.565,105.578,105.49,105.518,0,478
1750807200,105.518,105.519,105.492,105.509,0,167
1750807500,105.509,105.509,105.484,105.507,0,286
1750807800,105.507,105.536,105.499,105.522,0,423
1750808100,105.522,105.544,105.517,105.532,0,242
1750808400,105.532,105.536,105.49,105.52,0,431
1750808700,105.52,105.529,105.499,105.526,0,404
1750809000,105.526,105.587,105.52,105.548,0,635
1750809300,105.548,105.6,105.547,105.581,0,643
1750809600,105.581,105.617,105.531,105.533,0,1113
1750809900,105.533,105.541,105.499,105.52,0,729
1750810200,105.52,105.568,105.49,105.563,0,899
1750810500,105.563,105.621,105.519,105.608,0,1005
1750810800,105.608,105.621,105.582,105.591,0,833
1750811100,105.591,105.604,105.566,105.585,0,598
1750811400,105.585,105.643,105.578,105.607,0,883
1750811700,105.607,105.634,105.579,105.601,0,508
1750812000,105.601,105.657,105.6,105.647,0,691
1750812300,105.647,105.662,105.636,105.648,0,846
1750812600,105.648,105.663,105.604,105.648,0,1475
1750812900,105.648,105.666,105.563,105.564,0,1036
1750813200,105.564,105.564,105.478,105.495,0,784
1750813500,105.495,105.52,105.468,105.47,0,749
1750813800,105.47,105.481,105.41,105.466,0,989
1750814100,105.466,105.48,105.448,105.451,0,652
1750814400,105.451,105.536,105.424,105.53,0,715
1750814700,105.53,105.551,105.494,105.551,0,534
1750815000,105.551,105.559,105.506,105.506,0,1338
1750815300,105.506,105.533,105.487,105.492,0,734
1750815600,105.492,105.499,105.44,105.463,0,893
1750815900,105.463,105.485,105.405,105.427,0,859
1750816200,105.427,105.455,105.414,105.419,0,726
1750816500,105.419,105.431,105.39,105.4,0,1029
1750816800,105.4,105.414,105.359,105.367,0,944
1750817100,105.367,105.415,105.351,105.413,0,889
1750817400,105.413,105.417,105.354,105.364,0,747
1750817700,105.364,105.436,105.364,105.422,0,688
1750818000,105.422,105.426,105.401,105.412,0,823
1750818300,105.412,105.459,105.41,105.447,0,520
1750818600,105.447,105.487,105.446,105.484,0,717
1750818900,105.484,105.49,105.461,105.465,0,461
1750819200,105.465,105.478,105.451,105.462,0,647
1750819500,105.462,105.466,105.427,105.442,0,555
1750819800,105.442,105.454,105.43,105.442,0,480
1750820100,105.442,105.477,105.436,105.477,0,799
1750820400,105.477,105.504,105.469,105.499,0,765
1750820700,105.499,105.519,105.49,105.519,0,357
1750821000,105.519,105.531,105.499,105.509,0,643
1750821300,105.509,105.51,105.475,105.484,0,514
1750821600,105.484,105.506,105.473,105.48,0,441
1750821900,105.48,105.498,105.477,105.487,0,547
1750822200,105.487,105.536,105.487,105.53,0,652
1750822500,105.53,105.545,105.524,105.54,0,373
1750822800,105.54,105.556,105.535,105.55,0,386
1750823100,105.55,105.587,105.545,105.577,0,685
1750823400,105.577,105.586,105.555,105.561,0,560
1750823700,105.561,105.59,105.555,105.579,1,438
1750824000,105.579,105.588,105.562,105.57,0,527
1750824300,105.57,105.588,105.568,105.576,0,342
1750824600,105.576,105.587,105.568,105.575,0,474
1750824900,105.575,105.576,105.527,105.528,0,462
1750825200,105.528,105.56,105.527,105.551,0,486
1750825500,105.551,105.552,105.532,105.533,0,435
1750825800,105.533,105.538,105.499,105.502,0,490
1750826100,105.502,105.522,105.487,105.492,0,443
1750826400,105.492,105.52,105.485,105.5,0,522
1750826700,105.5,105.544,105.5,105.519,0,602
1750827000,105.519,105.538,105.507,105.508,0,472
1750827300,105.508,105.533,105.49,105.531,0,441
1750827600,105.531,105.599,105.531,105.571,0,554
1750827900,105.571,105.599,105.564,105.57,0,369
1750828200,105.57,105.592,105.566,105.592,0,465
1750828500,105.592,105.64,105.585,105.638,0,595
1750828800,105.638,105.652,105.627,105.647,0,574
1750829100,105.647,105.676,105.639,105.658,0,725
1750829400,105.658,105.683,105.647,105.659,0,533
1750829700,105.659,105.662,105.602,105.607,0,542
1750830000,105.607,105.626,105.595,105.616,0,573
1750830300,105.616,105.685,105.615,105.671,0,554
1750830600,105.671,105.696,105.649,105.65,0,529
1750830900,105.65,105.656,105.635,105.64,0,822
1750831200,105.64,105.679,105.609,105.641,0,676
1750831500,105.641,105.712,105.62,105.712,0,682
1750831800,105.712,105.732,105.664,105.669,0,701
1750832100,105.669,105.756,105.666,105.726,0,945
1750832400,105.726,105.727,105.671,105.718,0,790
1750832700,105.718,105.752,105.685,105.742,0,1113
1750833000,105.742,105.766,105.72,105.731,0,748
1750833300,105.731,105.758,105.694,105.74,0,486
1750833600,105.74,105.766,105.729,105.742,0,606
1750833900,105.742,105.793,105.723,105.789,0,592
1750834200,105.789,105.812,105.775,105.812,0,675
1750834500,105.812,105.829,105.786,105.795,0,874
1750834800,105.795,105.825,105.778,105.81,0,970
1750835100,105.81,105.818,105.76,105.791,0,678
1750835400,105.791,105.829,105.778,105.825,0,639
1750835700,105.825,105.844,105.812,105.826,0,538
1750836000,105.826,105.856,105.808,105.831,0,520
1750836300,105.831,105.866,105.831,105.844,0,595
1750836600,105.844,105.894,105.839,105.864,0,731
1750836900,105.864,105.864,105.82,105.822,0,643
1750837200,105.822,105.853,105.808,105.845,0,649
1750837500,105.845,105.873,105.83,105.833,0,581
1750837800,105.833,105.858,105.826,105.844,0,969
1750838100,105.844,105.861,105.813,105.844,0,719
1750838400,105.844,105.851,105.8,105.8,0,994
1750838700,105.8,105.844,105.796,105.837,0,620
1750839000,105.837,105.886,105.832,105.88,0,612
1750839300,105.88,105.929,105.877,105.914,0,728
1750839600,105.914,105.923,105.892,105.913,0,797
1750839900,105.913,105.96,105.908,105.954,0,706
1750840200,105.954,106.0,105.946,105.996,0,885
1750840500,105.996,105.997,105.965,105.983,0,660
1750840800,105.983,105.992,105.965,105.968,0,701
1750841100,105.968,105.989,105.954,105.974,0,643
1750841400,105.974,105.994,105.965,105.981,0,581
1750841700,105.981,106.012,105.981,105.999,0,625
1750842000,105.999,106.002,105.974,105.989,0,669
1750842300,105.989,106.019,105.981,106.016,0,689
1750842600,106.016,106.062,106.007,106.033,0,883
1750842900,106.033,106.039,106.013,106.02,0,559
1750843200,106.02,106.054,106.013,106.04,0,723
1750843500,106.04,106.05,106.005,106.022,0,705
1750843800,106.022,106.068,106.021,106.046,0,563
1750844100,106.046,106.078,106.046,106.07,0,595
1750844400,106.07,106.083,106.061,106.072,0,494
1750844700,106.072,106.081,106.06,106.062,0,542
1750845000,106.062,106.072,106.049,106.063,0,665
1750845300,106.063,106.08,106.045,106.056,0,645
1750845600,106.056,106.058,106.021,106.026,0,665
1750845900,106.026,106.069,106.026,106.041,0,436
1750846200,106.041,106.063,106.041,106.062,0,469
1750846500,106.062,106.063,105.993,106.003,0,532
1750846800,106.003,106.046,106.003,106.034,0,472
1750847100,106.034,106.053,106.031,106.051,0,458
1750847400,106.051,106.101,106.049,106.097,0,489
1750847700,106.097,106.106,106.089,106.097,0,413
1750848000,106.097,106.11,106.09,106.097,0,495
1750848300,106.097,106.122,106.092,106.093,0,600
1750848600,106.093,106.116,106.078,106.115,0,461
1750848900,106.115,106.12,106.095,106.102,0,387
1750849200,106.102,106.146,106.073,106.076,0,583
1750849500,106.076,106.103,106.073,106.103,0,502
1750849800,106.103,106.112,106.097,106.105,0,567
1750850100,106.105,106.114,106.092,106.105,0,555
1750850400,106.105,106.14,106.104,106.126,0,646
1750850700,106.126,106.151,106.112,106.135,0,827
1750851000,106.135,106.156,106.115,106.123,0,579
1750851300,106.123,106.159,106.122,106.144,0,503
1750851600,106.144,106.164,106.1,106.127,0,689
1750851900,106.127,106.154,106.121,106.152,0,496
1750852200,106.152,106.159,106.121,106.127,0,641
1750852500,106.127,106.15,106.126,106.133,0,618
1750852800,106.133,106.143,106.121,106.133,0,876
1750853100,106.133,106.145,106.116,106.119,0,644
1750853400,106.119,106.125,106.094,106.101,0,720
1750853700,106.101,106.144,106.1,106.14,0,599
1750854000,106.14,106.147,106.123,106.138,0,674
1750854300,106.138,106.15,106.124,106.13,0,672
1750854600,106.13,106.13,106.072,106.074,0,1083
1750854900,106.074,106.097,106.042,106.083,0,1054
1750855200,106.083,106.122,106.052,106.107,0,1004
1750855500,106.107,106.159,106.092,106.152,0,1069
1750855800,106.152,106.167,106.12,106.142,0,1062
1750856100,106.142,106.163,106.133,106.154,0,1052
1750856400,106.154,106.206,106.153,106.175,0,960
1750856700,106.175,106.223,106.156,106.156,0,904
1750857000,106.156,106.177,106.143,106.144,0,960
1750857300,106.144,106.16,106.13,106.14,0,837
1750857600,106.14,106.159,106.113,106.143,0,861
1750857900,106.143,106.166,106.12,106.128,0,725
1750858200,106.128,106.133,106.088,106.103,0,1088
1750858500,106.103,106.118,106.056,106.08,0,1028
1750858800,106.08,106.085,106.026,106.035,0,1177
1750859100,106.035,106.148,106.035,106.141,0,1314
1750859400,106.141,106.166,106.114,106.157,0,1082
1750859700,106.157,106.198,106.157,106.172,0,951
1750860000,106.172,106.185,106.044,106.077,0,1533
1750860300,106.077,106.093,106.011,106.028,0,1207
1750860600,106.028,106.045,105.976,106.044,0,1505
1750860900,106.044,106.117,106.041,106.113,0,1323
1750861200,106.113,106.113,106.042,106.067,0,1046
1750861500,106.067,106.085,105.971,105.972,0,1031
1750861800,105.972,106.014,105.957,105.965,0,1088
1750862100,105.965,106.027,105.965,105.977,0,1074
1750862400,105.977,106.043,105.964,106.041,0,1285
1750862700,106.041,106.043,105.986,106.012,0,1138
1750863000,106.012,106.085,105.976,106.084,0,1127
1750863300,106.084,106.129,106.069,106.087,0,1579
1750863600,106.087,106.106,106.024,106.048,0,1430
1750863900,106.048,106.054,106.001,106.019,0,967
1750864200,106.019,106.019,105.944,105.963,0,881
1750864500,105.963,105.988,105.941,105.964,0,832
1750864800,105.964,105.965,105.895,105.895,0,698
1750865100,105.895,105.899,105.86,105.899,0,895
1750865400,105.899,105.964,105.885,105.89,0,1063
1750865700,105.89,105.923,105.886,105.903,0,836
1750866000,105.903,105.915,105.887,105.908,0,781
1750866300,105.908,105.919,105.866,105.878,0,1011
1750866600,105.878,105.902,105.876,105.88,0,773
1750866900,105.88,105.883,105.843,105.872,0,770
1750867200,105.872,105.881,105.839,105.851,0,1268
1750867500,105.851,105.87,105.839,105.859,0,852
1750867800,105.859,105.874,105.852,105.862,0,731
1750868100,105.862,105.923,105.862,105.912,0,731
1750868400,105.912,105.926,105.883,105.924,0,855
1750868700,105.924,105.931,105.9,105.907,0,780
1750869000,105.907,105.919,105.881,105.902,0,946
1750869300,105.902,105.917,105.885,105.888,0,888
1750869600,105.888,105.905,105.882,105.888,0,764
1750869900,105.888,105.888,105.845,105.855,0,573
1750870200,105.855,105.874,105.842,105.874,0,409
1750870500,105.874,105.887,105.858,105.866,1,650
1750870800,105.866,105.88,105.854,105.861,0,858
1750871100,105.861,105.861,105.81,105.823,0,754
1750871400,105.823,105.871,105.822,105.868,0,649
1750871700,105.868,105.871,105.826,105.834,0,482
1750872000,105.834,105.88,105.834,105.86,0,932
1750872300,105.86,105.871,105.856,105.861,0,654
1750872600,105.861,105.902,105.853,105.878,0,1096
1750872900,105.878,105.878,105.851,105.857,0,616
1750873200,105.857,105.872,105.813,105.871,0,1155
1750873500,105.871,105.902,105.861,105.88,0,732
1750873800,105.88,105.894,105.867,105.88,0,858
1750874100,105.88,105.887,105.841,105.882,0,908
1750874400,105.882,105.89,105.866,105.879,0,890
1750874700,105.879,105.882,105.847,105.851,0,676
1750875000,105.851,105.855,105.814,105.814,0,677
1750875300,105.814,105.818,105.791,105.793,0,662
1750875600,105.793,105.797,105.773,105.795,0,618
1750875900,105.795,105.815,105.784,105.79,1,707
1750876200,105.79,105.797,105.763,105.785,0,866
1750876500,105.785,105.801,105.771,105.796,0,767
1750876800,105.796,105.8,105.726,105.75,0,777
1750877100,105.75,105.75,105.714,105.744,0,689
1750877400,105.744,105.778,105.743,105.755,0,745
1750877700,105.755,105.765,105.726,105.728,0,797
1750878000,105.728,105.765,105.727,105.737,0,1073
1750878300,105.737,105.75,105.728,105.74,0,464
1750878600,105.74,105.751,105.725,105.741,0,680
1750878900,105.741,105.761,105.735,105.756,0,662
1750879200,105.756,105.769,105.753,105.762,0,450
1750879500,105.762,105.773,105.738,105.75,0,591
1750879800,105.75,105.771,105.74,105.768,0,674
1750880100,105.768,105.775,105.758,105.765,0,467
1750880400,105.765,105.775,105.757,105.763,0,450
1750880700,105.763,105.779,105.75,105.776,0,475
1750881000,105.776,105.79,105.759,105.768,0,792
1750881300,105.768,105.865,105.764,105.852,0,1013
1750881600,105.852,105.872,105.832,105.833,0,961
1750881900,105.833,105.849,105.814,105.824,0,353
1750882200,105.824,105.854,105.81,105.845,0,467
1750882500,105.845,105.871,105.834,105.87,0,355
1750882800,105.87,105.871,105.826,105.829,0,367
1750883100,105.829,105.866,105.825,105.848,0,393
1750883400,105.848,105.862,105.847,105.853,0,230
1750883700,105.853,105.88,105.85,105.876,0,276
1750884000,105.876,105.876,105.834,105.835,0,335
1750884300,105.835,105.838,105.821,105.823,0,478
1750884600,105.823,105.827,105.807,105.821,0,507
1750884900,105.821,105.828,105.753,105.817,0,278
1750885500,105.817,105.817,105.698,105.713,0,15
1750885800,105.713,105.717,105.696,105.697,0,29
1750886100,105.697,105.731,105.696,105.714,0,82
1750886400,105.714,105.749,105.685,105.749,0,103
1750886700,105.749,105.763,105.707,105.756,0,155
1750887000,105.756,105.769,105.738,105.769,0,116
1750887300,105.769,105.77,105.762,105.763,0,109
1750887600,105.763,105.778,105.751,105.769,1,157
1750887900,105.769,105.77,105.74,105.751,0,68
1750888200,105.751,105.779,105.733,105.777,0,187
1750888500,105.777,105.795,105.77,105.786,0,148
1750888800,105.786,105.83,105.773,105.83,0,437
1750889100,105.83,105.836,105.814,105.836,0,77
1750889400,105.836,105.837,105.812,105.817,0,103
1750889700,105.817,105.828,105.808,105.817,0,271
1750890000,105.817,105.829,105.788,105.79,0,280
1750890300,105.79,105.822,105.79,105.81,0,254
1750890600,105.81,105.843,105.803,105.804,0,311
1750890900,105.804,105.827,105.8,105.815,0,224
1750891200,105.815,105.815,105.8,105.808,0,151
1750891500,105.808,105.835,105.806,105.823,0,134
1750891800,105.823,105.836,105.821,105.829,0,95
1750892100,105.829,105.843,105.827,105.831,0,34
1750892400,105.831,105.838,105.734,105.736,0,878
1750892700,105.736,105.763,105.712,105.74,0,609
1750893000,105.74,105.74,105.691,105.718,0,711
1750893300,105.718,105.753,105.71,105.733,0,536
1750893600,105.733,105.737,105.706,105.719,0,307
1750893900,105.719,105.721,105.697,105.711,0,176
1750894200,105.711,105.723,105.68,105.697,0,350
1750894500,105.697,105.71,105.683,105.696,0,249
1750894800,105.696,105.717,105.676,105.687,0,313
1750895100,105.687,105.7,105.678,105.682,0,317
1750895400,105.682,105.701,105.653,105.663,0,612
1750895700,105.663,105.683,105.656,105.682,0,343
1750896000,105.682,105.692,105.638,105.655,0,1424
1750896300,105.655,105.667,105.623,105.667,0,792
1750896600,105.667,105.695,105.667,105.685,0,692
1750896900,105.685,105.728,105.669,105.696,0,719
1750897200,105.696,105.7,105.648,105.651,0,307
1750897500,105.651,105.671,105.613,105.618,0,522
1750897800,105.618,105.644,105.598,105.628,0,680
1750898100,105.628,105.636,105.573,105.595,0,709
1750898400,105.595,105.598,105.572,105.583,0,371
1750898700,105.583,105.583,105.559,105.562,0,272
1750899000,105.562,105.605,105.527,105.553,0,1077
1750899300,105.553,105.561,105.496,105.503,0,694
1750899600,105.503,105.519,105.483,105.51,0,599
1750899900,105.51,105.534,105.49,105.493,1,471
1750900200,105.493,105.534,105.48,105.527,0,679
1750900500,105.527,105.539,105.519,105.533,0,612
1750900800,105.533,105.586,105.527,105.586,0,782
1750901100,105.586,105.618,105.56,105.569,0,722
1750901400,105.569,105.611,105.556,105.608,0,408
1750901700,105.608,105.634,105.606,105.616,0,406
1750902000,105.616,105.617,105.545,105.587,0,870
1750902300,105.587,105.593,105.539,105.563,0,640
1750902600,105.563,105.582,105.551,105.575,0,529
1750902900,105.575,105.579,105.549,105.554,0,562
1750903200,105.554,105.555,105.527,105.54,0,587
1750903500,105.54,105.57,105.524,105.562,0,770
1750903800,105.562,105.58,105.555,105.574,0,556
1750904100,105.574,105.607,105.571,105.581,0,415
1750904400,105.581,105.588,105.564,105.576,0,647
