time,open,high,low,close,Pattern Alert,Volume
1750771800,1.37076,1.37093,1.37046,1.37093,0,1608
1750772100,1.37093,1.37147,1.37082,1.37124,0,1333
1750772400,1.37124,1.37173,1.37123,1.37167,0,1158
1750772700,1.37167,1.37208,1.37147,1.37197,0,1466
1750773000,1.37197,1.37199,1.37116,1.3715,0,1573
1750773300,1.3715,1.37203,1.37145,1.37163,0,1107
1750773600,1.37163,1.37188,1.37091,1.37092,0,709
1750773900,1.37092,1.37096,1.37035,1.37043,0,1056
1750774200,1.37043,1.37053,1.36973,1.36982,0,867
1750774500,1.36982,1.36987,1.36916,1.36916,0,1549
1750774800,1.36916,1.36924,1.36821,1.36822,0,1671
1750775100,1.36822,1.36886,1.36776,1.3687,0,2403
1750775400,1.3687,1.36905,1.36848,1.36876,0,2082
1750775700,1.36876,1.36919,1.36855,1.36912,0,1437
1750776000,1.36912,1.36945,1.36902,1.36924,0,891
1750776300,1.36924,1.36983,1.36908,1.3698,0,1229
1750776600,1.3698,1.36998,1.36962,1.36973,0,1509
1750776900,1.36973,1.37016,1.36962,1.36978,0,1853
1750777200,1.36978,1.37006,1.36953,1.36983,0,1372
1750777500,1.36983,1.36995,1.36936,1.36962,0,1610
1750777800,1.36962,1.36972,1.36941,1.36972,0,1112
1750778100,1.36972,1.36972,1.36913,1.36941,0,1305
1750778400,1.36941,1.36955,1.36908,1.36949,0,999
1750778700,1.36949,1.37006,1.36949,1.37002,0,851
1750779000,1.37002,1.37062,1.3699,1.37059,0,1124
1750779300,1.37059,1.3706,1.37036,1.3705,0,432
1750779600,1.3705,1.3709,1.37038,1.37085,0,733
1750779900,1.37085,1.3713,1.37081,1.37122,0,570
1750780200,1.37122,1.37148,1.37104,1.37127,0,862
1750780500,1.37127,1.37145,1.37102,1.37119,0,1089
1750780800,1.37119,1.3717,1.37097,1.37169,0,712
1750781100,1.37169,1.37184,1.37164,1.37179,0,372
1750781400,1.37179,1.37199,1.37142,1.37142,0,636
1750781700,1.37142,1.37178,1.37142,1.37171,0,531
1750782000,1.37171,1.37176,1.37127,1.37132,0,558
1750782300,1.37132,1.3714,1.37092,1.37092,0,613
1750782600,1.37092,1.37103,1.37059,1.37062,0,738
1750782900,1.37062,1.37104,1.37052,1.37085,0,640
1750783200,1.37085,1.37117,1.37062,1.37113,0,546
1750783500,1.37113,1.37154,1.37111,1.37134,0,571
1750783800,1.37134,1.37136,1.37094,1.37111,0,494
1750784100,1.37111,1.37114,1.37068,1.37074,0,836
1750784400,1.37074,1.37103,1.37073,1.37101,0,627
1750784700,1.37101,1.37147,1.37096,1.3714,0,602
1750785000,1.3714,1.37145,1.37101,1.37118,0,531
1750785300,1.37118,1.37125,1.37083,1.37083,0,534
1750785600,1.37083,1.37083,1.37054,1.37075,0,730
1750785900,1.37075,1.37086,1.37063,1.37065,0,584
1750786200,1.37065,1.37101,1.37045,1.37094,0,687
1750786500,1.37094,1.37103,1.37076,1.37083,0,472
1750786800,1.37083,1.37084,1.37065,1.37073,0,357
1750787100,1.37073,1.37118,1.37072,1.37105,0,429
1750787400,1.37105,1.37116,1.37081,1.37084,0,580
1750787700,1.37084,1.37096,1.3708,1.37092,0,367
1750788000,1.37092,1.37138,1.37076,1.37133,0,651
1750788300,1.37133,1.37135,1.37103,1.37104,0,360
1750788600,1.37104,1.37106,1.3707,1.37096,0,723
1750788900,1.37096,1.37116,1.37087,1.37116,0,337
1750789200,1.37116,1.37153,1.37109,1.37147,0,503
1750789500,1.37147,1.37183,1.37138,1.37164,0,484
1750789800,1.37164,1.37196,1.37156,1.37186,0,682
1750790100,1.37186,1.37229,1.37185,1.37229,0,723
1750790400,1.37229,1.37241,1.37206,1.37227,0,758
1750790700,1.37227,1.3724,1.37206,1.37239,1,595
1750791000,1.37239,1.37249,1.37219,1.37233,0,728
1750791300,1.37233,1.37238,1.37204,1.37229,0,871
1750791600,1.37229,1.37229,1.37203,1.37206,0,767
1750791900,1.37206,1.37208,1.37186,1.372,0,547
1750792200,1.372,1.37237,1.37199,1.37231,0,573
1750792500,1.37231,1.37231,1.37201,1.37213,0,354
1750792800,1.37213,1.37213,1.37176,1.37186,0,619
1750793100,1.37186,1.37228,1.37182,1.37222,0,336
1750793400,1.37222,1.37224,1.37204,1.3722,0,411
1750793700,1.3722,1.37247,1.37218,1.37227,0,348
1750794000,1.37227,1.37242,1.37226,1.37238,0,301
1750794300,1.37238,1.37252,1.37238,1.3725,0,311
1750794600,1.3725,1.37294,1.37249,1.37271,0,529
1750794900,1.37271,1.37279,1.37241,1.37252,0,737
1750795200,1.37252,1.37258,1.37227,1.37228,0,514
1750795500,1.37228,1.37228,1.37179,1.37224,0,512
1750795800,1.37224,1.37232,1.37194,1.37219,0,404
1750796100,1.37219,1.37231,1.37212,1.37229,0,219
1750796400,1.37229,1.37252,1.37201,1.37201,0,382
1750796700,1.37201,1.37205,1.37192,1.37196,0,311
1750797000,1.37196,1.37205,1.37173,1.37204,0,473
1750797300,1.37204,1.37235,1.37204,1.37233,0,377
1750797600,1.37233,1.37241,1.37224,1.37235,0,255
1750797900,1.37235,1.37252,1.37234,1.37251,0,148
1750798200,1.37251,1.37265,1.37217,1.37228,0,339
1750798500,1.37228,1.37239,1.37223,1.37234,0,176
1750798800,1.37234,1.37235,1.37068,1.37068,0,18
1750799100,1.37068,1.3716,1.37068,1.37098,0,151
1750799400,1.37098,1.37128,1.37098,1.37127,0,71
1750799700,1.37127,1.37188,1.37127,1.37184,0,58
1750800000,1.37184,1.37191,1.37176,1.37186,0,171
1750800300,1.37186,1.37205,1.37176,1.37198,0,88
1750800600,1.37198,1.3721,1.37133,1.37169,0,66
1750800900,1.37169,1.37189,1.37138,1.37185,0,73
1750801200,1.37185,1.37195,1.37129,1.37175,0,1105
1750801500,1.37175,1.37184,1.37174,1.37184,0,1762
1750801800,1.37184,1.37184,1.37151,1.37154,0,77
1750802100,1.37154,1.37155,1.37119,1.37122,0,231
1750802400,1.37122,1.3724,1.37122,1.37238,0,219
1750802700,1.37238,1.3725,1.37232,1.37244,0,132
1750803000,1.37244,1.37272,1.37244,1.37262,0,164
1750803300,1.37262,1.37279,1.37262,1.37271,0,239
1750803600,1.37271,1.37273,1.37258,1.37265,0,199
1750803900,1.37265,1.37268,1.37254,1.37254,0,179
1750804200,1.37254,1.37255,1.3725,1.37253,0,552
1750804500,1.37253,1.37254,1.37244,1.37247,0,392
1750804800,1.37247,1.37255,1.37242,1.37247,0,206
1750805100,1.37247,1.37253,1.37242,1.37247,0,74
1750805400,1.37247,1.37262,1.37246,1.37251,0,286
1750805700,1.37251,1.37262,1.37249,1.37261,0,76
1750806000,1.37261,1.37261,1.37251,1.37255,0,210
1750806300,1.37255,1.37255,1.37253,1.37253,0,76
1750806600,1.37253,1.37257,1.37251,1.37254,0,261
1750806900,1.37254,1.37256,1.3724,1.37245,0,202
1750807200,1.37245,1.37245,1.37239,1.37243,0,143
1750807500,1.37243,1.37243,1.37241,1.37243,0,263
1750807800,1.37243,1.37244,1.37236,1.37243,0,166
1750808100,1.37243,1.37244,1.3723,1.37241,0,167
1750808400,1.37241,1.37241,1.37226,1.37227,0,199
1750808700,1.37227,1.37231,1.3722,1.37227,0,146
1750809000,1.37227,1.37267,1.37224,1.37259,0,383
1750809300,1.37259,1.3727,1.37249,1.37251,0,309
1750809600,1.37251,1.37255,1.37223,1.37238,0,740
1750809900,1.37238,1.37245,1.37216,1.37217,0,468
1750810200,1.37217,1.37243,1.37211,1.37238,0,453
1750810500,1.37238,1.37246,1.37222,1.37236,0,293
1750810800,1.37236,1.37253,1.37233,1.37241,0,290
1750811100,1.37241,1.37243,1.37232,1.37235,0,317
1750811400,1.37235,1.37268,1.3723,1.37246,0,557
1750811700,1.37246,1.37267,1.37245,1.37265,0,284
1750812000,1.37265,1.37272,1.37249,1.37253,0,506
1750812300,1.37253,1.37259,1.37244,1.37248,0,278
1750812600,1.37248,1.37248,1.37215,1.37222,0,372
1750812900,1.37222,1.37225,1.3721,1.37225,0,413
1750813200,1.37225,1.37233,1.37205,1.37208,0,610
1750813500,1.37208,1.37225,1.37204,1.37206,0,590
1750813800,1.37206,1.37207,1.37171,1.37186,0,737
1750814100,1.37186,1.37214,1.37181,1.37208,0,933
1750814400,1.37208,1.37211,1.37192,1.37205,0,543
1750814700,1.37205,1.37237,1.37205,1.37235,0,560
1750815000,1.37235,1.3727,1.37229,1.37253,0,1292
1750815300,1.37253,1.37256,1.37214,1.37216,0,512
1750815600,1.37216,1.37227,1.37205,1.37207,0,651
1750815900,1.37207,1.37235,1.37205,1.37218,0,626
1750816200,1.37218,1.37236,1.37214,1.37226,0,604
1750816500,1.37226,1.37235,1.37211,1.37227,0,730
1750816800,1.37227,1.37254,1.37225,1.37243,0,724
1750817100,1.37243,1.37275,1.37243,1.3727,0,616
1750817400,1.3727,1.37285,1.37269,1.37273,0,455
1750817700,1.37273,1.37294,1.37256,1.37292,0,424
1750818000,1.37292,1.37292,1.37264,1.37278,0,508
1750818300,1.37278,1.37286,1.37266,1.37278,0,377
1750818600,1.37278,1.3729,1.37278,1.37283,0,441
1750818900,1.37283,1.37284,1.37264,1.37264,0,337
1750819200,1.37264,1.37287,1.37262,1.37274,0,582
1750819500,1.37274,1.3729,1.37274,1.37284,0,319
1750819800,1.37284,1.37298,1.37283,1.37285,0,287
1750820100,1.37285,1.37291,1.37256,1.37268,0,587
1750820400,1.37268,1.37281,1.37259,1.37267,0,608
1750820700,1.37267,1.3728,1.37262,1.37265,0,390
1750821000,1.37265,1.37266,1.37237,1.37257,0,437
1750821300,1.37257,1.37284,1.37255,1.37283,0,446
1750821600,1.37283,1.37289,1.37253,1.37258,0,482
1750821900,1.37258,1.37258,1.37237,1.37244,0,519
1750822200,1.37244,1.3725,1.37235,1.37244,0,453
1750822500,1.37244,1.37253,1.37238,1.37244,0,241
1750822800,1.37244,1.37247,1.37225,1.37233,0,159
1750823100,1.37233,1.3727,1.37233,1.37266,0,354
1750823400,1.37266,1.37286,1.37262,1.37286,0,484
1750823700,1.37286,1.37295,1.37284,1.3729,0,392
1750824000,1.3729,1.37308,1.37283,1.37301,0,458
1750824300,1.37301,1.37303,1.3729,1.37298,0,281
1750824600,1.37298,1.37302,1.37281,1.37283,0,336
1750824900,1.37283,1.37317,1.37281,1.37304,0,437
1750825200,1.37304,1.37305,1.37291,1.373,0,307
1750825500,1.373,1.37318,1.37298,1.3731,0,324
1750825800,1.3731,1.37322,1.37308,1.37309,0,324
1750826100,1.37309,1.3732,1.37308,1.37315,0,217
1750826400,1.37315,1.37341,1.37311,1.37341,0,419
1750826700,1.37341,1.37342,1.37321,1.37325,0,430
1750827000,1.37325,1.37339,1.37324,1.37339,0,215
1750827300,1.37339,1.37339,1.37315,1.37319,0,227
1750827600,1.37319,1.37335,1.37318,1.37324,0,347
1750827900,1.37324,1.37346,1.37322,1.37339,0,214
1750828200,1.37339,1.37339,1.37311,1.37313,0,320
1750828500,1.37313,1.37333,1.37311,1.37329,0,241
1750828800,1.37329,1.37338,1.37328,1.37337,0,310
1750829100,1.37337,1.37345,1.37329,1.37336,0,360
1750829400,1.37336,1.37344,1.37325,1.37328,0,386
1750829700,1.37328,1.37337,1.37323,1.37331,0,359
1750830000,1.37331,1.37333,1.37282,1.37288,0,267
1750830300,1.37288,1.37288,1.37274,1.37275,0,227
1750830600,1.37275,1.37284,1.37274,1.37279,0,222
1750830900,1.37279,1.37294,1.37262,1.37273,0,545
1750831200,1.37273,1.37307,1.37269,1.37298,0,559
1750831500,1.37298,1.37308,1.37284,1.37293,0,466
1750831800,1.37293,1.37302,1.37271,1.37274,0,601
1750832100,1.37274,1.37298,1.37273,1.37294,0,576
1750832400,1.37294,1.37294,1.3727,1.37272,0,576
1750832700,1.37272,1.37274,1.37235,1.37258,0,694
1750833000,1.37258,1.37284,1.37255,1.37266,0,598
1750833300,1.37266,1.37266,1.37242,1.37262,0,552
1750833600,1.37262,1.37272,1.37253,1.37256,0,581
1750833900,1.37256,1.37276,1.37255,1.37269,0,646
1750834200,1.37269,1.37289,1.37259,1.37278,0,754
1750834500,1.37278,1.37335,1.37276,1.37324,0,990
1750834800,1.37324,1.37369,1.37315,1.37364,0,927
1750835100,1.37364,1.37365,1.37334,1.3734,0,623
1750835400,1.3734,1.3735,1.3729,1.37303,0,708
1750835700,1.37303,1.37312,1.37275,1.37296,0,512
1750836000,1.37296,1.37315,1.37264,1.37279,0,616
1750836300,1.37279,1.3728,1.37253,1.37262,0,546
1750836600,1.37262,1.37268,1.37242,1.37248,0,801
1750836900,1.37248,1.3726,1.3723,1.37239,0,670
1750837200,1.37239,1.37257,1.37221,1.37232,0,633
1750837500,1.37232,1.37247,1.37214,1.37239,0,590
1750837800,1.37239,1.37294,1.37236,1.37273,0,908
1750838100,1.37273,1.37291,1.37264,1.37267,0,804
1750838400,1.37267,1.37313,1.37253,1.37301,0,926
1750838700,1.37301,1.37308,1.37266,1.37268,0,857
1750839000,1.37268,1.37286,1.37254,1.37264,0,724
1750839300,1.37264,1.3729,1.37261,1.37284,0,636
1750839600,1.37284,1.3729,1.37262,1.37274,0,568
1750839900,1.37274,1.3728,1.37254,1.37256,0,642
1750840200,1.37256,1.37273,1.37216,1.3722,0,693
1750840500,1.3722,1.3724,1.37218,1.37226,0,412
1750840800,1.37226,1.37229,1.37203,1.37205,0,378
1750841100,1.37205,1.37223,1.37205,1.37213,0,342
1750841400,1.37213,1.37228,1.37205,1.37223,0,424
1750841700,1.37223,1.37234,1.37213,1.37226,0,555
1750842000,1.37226,1.37262,1.37225,1.37253,0,626
1750842300,1.37253,1.37279,1.37252,1.37273,0,466
1750842600,1.37273,1.37305,1.37269,1.37294,0,583
1750842900,1.37294,1.37301,1.37289,1.37294,0,384
1750843200,1.37294,1.37299,1.3728,1.37294,0,419
1750843500,1.37294,1.37332,1.3729,1.37323,1,503
1750843800,1.37323,1.37333,1.37315,1.37316,0,318
1750844100,1.37316,1.37326,1.37288,1.37295,0,439
1750844400,1.37295,1.37315,1.37295,1.37304,0,274
1750844700,1.37304,1.37322,1.37297,1.37304,0,485
1750845000,1.37304,1.3731,1.37294,1.37306,0,358
1750845300,1.37306,1.37306,1.37294,1.37295,0,505
1750845600,1.37295,1.37328,1.37289,1.37326,0,502
1750845900,1.37326,1.37328,1.37296,1.37303,0,424
1750846200,1.37303,1.37325,1.37297,1.37315,0,342
1750846500,1.37315,1.37317,1.37296,1.37302,0,336
1750846800,1.37302,1.37307,1.37295,1.37305,0,335
1750847100,1.37305,1.37307,1.37287,1.37288,0,365
1750847400,1.37288,1.37301,1.37286,1.37291,0,415
1750847700,1.37291,1.37304,1.3729,1.37295,0,369
1750848000,1.37295,1.373,1.37287,1.37297,0,323
1750848300,1.37297,1.37328,1.37296,1.37322,0,420
1750848600,1.37322,1.37328,1.37313,1.37315,0,343
1750848900,1.37315,1.37336,1.37298,1.37333,1,285
1750849200,1.37333,1.37334,1.37292,1.37313,0,422
1750849500,1.37313,1.37325,1.37292,1.37306,0,359
1750849800,1.37306,1.37311,1.37294,1.37295,0,455
1750850100,1.37295,1.37319,1.37293,1.37317,0,317
1750850400,1.37317,1.37347,1.37316,1.37341,0,371
1750850700,1.37341,1.37341,1.37319,1.37326,0,655
1750851000,1.37326,1.37341,1.37315,1.3734,0,380
1750851300,1.3734,1.37345,1.37311,1.37321,0,374
1750851600,1.37321,1.37331,1.37303,1.37311,0,503
1750851900,1.37311,1.3732,1.373,1.37302,0,388
1750852200,1.37302,1.37325,1.3729,1.37322,0,422
1750852500,1.37322,1.37326,1.37302,1.3731,0,559
1750852800,1.3731,1.37352,1.37303,1.37351,0,804
1750853100,1.37351,1.37351,1.37323,1.37349,0,611
1750853400,1.37349,1.3735,1.37328,1.3733,0,701
1750853700,1.3733,1.37336,1.37309,1.37321,0,555
1750854000,1.37321,1.37328,1.37306,1.37316,0,584
1750854300,1.37316,1.37351,1.37313,1.37351,0,631
1750854600,1.37351,1.37404,1.37339,1.37378,0,1002
1750854900,1.37378,1.37395,1.37335,1.37387,0,980
1750855200,1.37387,1.37433,1.37384,1.37432,0,692
1750855500,1.37432,1.3746,1.37408,1.37417,0,959
1750855800,1.37417,1.3743,1.37408,1.37421,1,923
1750856100,1.37421,1.37421,1.37382,1.37385,0,777
1750856400,1.37385,1.37408,1.37362,1.37387,0,872
1750856700,1.37387,1.37446,1.37375,1.37443,0,835
1750857000,1.37443,1.3745,1.37408,1.37409,0,805
1750857300,1.37409,1.37423,1.374,1.37406,0,766
1750857600,1.37406,1.37413,1.37371,1.37387,0,801
1750857900,1.37387,1.37418,1.37362,1.37404,0,793
1750858200,1.37404,1.37474,1.37403,1.37468,0,893
1750858500,1.37468,1.3748,1.37442,1.37459,0,942
1750858800,1.37459,1.37479,1.37438,1.37471,0,1088
1750859100,1.37471,1.37471,1.37392,1.37417,0,1400
1750859400,1.37417,1.37434,1.37392,1.37407,0,1192
1750859700,1.37407,1.37417,1.37331,1.37363,0,956
1750860000,1.37363,1.37384,1.37329,1.37346,0,847
1750860300,1.37346,1.37378,1.37329,1.3733,0,970
1750860600,1.3733,1.37404,1.37322,1.37402,0,1089
1750860900,1.37402,1.37409,1.37365,1.37394,0,952
1750861200,1.37394,1.37423,1.3738,1.37395,0,889
1750861500,1.37395,1.37435,1.37381,1.37413,0,936
1750861800,1.37413,1.37435,1.37402,1.37431,0,960
1750862100,1.37431,1.37437,1.37356,1.37376,0,1180
1750862400,1.37376,1.37377,1.37317,1.37327,0,1146
1750862700,1.37327,1.3737,1.37326,1.37358,0,962
1750863000,1.37358,1.37369,1.37299,1.37302,0,1012
1750863300,1.37302,1.37326,1.37284,1.37317,0,1296
1750863600,1.37317,1.37362,1.37311,1.37362,0,1484
1750863900,1.37362,1.37398,1.37353,1.37398,0,704
1750864200,1.37398,1.37417,1.37373,1.3741,0,659
1750864500,1.3741,1.37478,1.37399,1.37448,0,1064
1750864800,1.37448,1.37504,1.37445,1.37504,0,876
1750865100,1.37504,1.3754,1.37493,1.37494,0,1030
1750865400,1.37494,1.37494,1.37452,1.37473,0,884
1750865700,1.37473,1.37476,1.3742,1.37433,0,670
1750866000,1.37433,1.37434,1.37403,1.37406,0,548
1750866300,1.37406,1.37482,1.37406,1.37478,0,942
1750866600,1.37478,1.37487,1.37453,1.37484,0,802
1750866900,1.37484,1.37508,1.37478,1.375,0,611
1750867200,1.375,1.37503,1.37402,1.37411,0,980
1750867500,1.37411,1.37423,1.37383,1.37393,0,737
1750867800,1.37393,1.37413,1.3738,1.37384,0,687
1750868100,1.37384,1.37389,1.37331,1.37346,0,631
1750868400,1.37346,1.37357,1.37286,1.37291,0,822
1750868700,1.37291,1.37323,1.3727,1.37298,0,773
1750869000,1.37298,1.37318,1.37261,1.37311,0,1137
1750869300,1.37311,1.37332,1.37299,1.37329,0,720
1750869600,1.37329,1.37338,1.37298,1.37311,0,783
1750869900,1.37311,1.37353,1.3731,1.37351,0,406
1750870200,1.37351,1.37378,1.37346,1.37347,0,436
1750870500,1.37347,1.37376,1.37334,1.37374,0,715
1750870800,1.37374,1.37421,1.37369,1.37421,0,727
1750871100,1.37421,1.3744,1.37407,1.37428,0,639
1750871400,1.37428,1.3743,1.37401,1.37415,0,776
1750871700,1.37415,1.3744,1.37414,1.37432,0,429
1750872000,1.37432,1.37432,1.37368,1.37378,0,811
1750872300,1.37378,1.37384,1.37359,1.37373,0,756
1750872600,1.37373,1.37377,1.3732,1.3735,0,1061
1750872900,1.3735,1.37388,1.3735,1.37376,0,685
1750873200,1.37376,1.37407,1.37334,1.37335,0,926
1750873500,1.37335,1.37346,1.3729,1.37311,0,774
1750873800,1.37311,1.37338,1.37272,1.37333,0,799
1750874100,1.37333,1.37351,1.37289,1.37299,0,918
1750874400,1.37299,1.37316,1.37283,1.37302,0,1055
1750874700,1.37302,1.37317,1.3729,1.37314,0,649
1750875000,1.37314,1.37338,1.37304,1.37332,0,602
1750875300,1.37332,1.37358,1.37324,1.37358,0,642
1750875600,1.37358,1.3736,1.37321,1.37341,0,547
1750875900,1.37341,1.37345,1.37313,1.37317,0,706
1750876200,1.37317,1.37323,1.37291,1.37298,0,798
1750876500,1.37298,1.37312,1.3727,1.3727,0,734
1750876800,1.3727,1.37313,1.37263,1.37312,0,865
1750877100,1.37312,1.37312,1.37259,1.3726,0,516
1750877400,1.3726,1.37284,1.37244,1.37273,0,568
1750877700,1.37273,1.37277,1.37251,1.37269,0,701
1750878000,1.37269,1.37271,1.37213,1.37232,0,940
1750878300,1.37232,1.37267,1.37232,1.37266,0,450
1750878600,1.37266,1.37281,1.37235,1.37236,0,771
1750878900,1.37236,1.37248,1.37226,1.37234,0,477
1750879200,1.37234,1.37243,1.37211,1.37213,0,462
1750879500,1.37213,1.37245,1.37204,1.37225,0,574
1750879800,1.37225,1.37247,1.37224,1.37236,0,522
1750880100,1.37236,1.37255,1.37236,1.37249,0,455
1750880400,1.37249,1.37255,1.37232,1.37236,0,616
1750880700,1.37236,1.37245,1.37232,1.37239,0,366
1750881000,1.37239,1.37265,1.37234,1.37249,0,727
1750881300,1.37249,1.37249,1.37178,1.37192,0,918
1750881600,1.37192,1.37193,1.37157,1.37184,0,1133
1750881900,1.37184,1.37237,1.37183,1.37227,0,371
1750882200,1.37227,1.37252,1.37227,1.37238,0,354
1750882500,1.37238,1.37256,1.37222,1.37226,0,335
1750882800,1.37226,1.37273,1.3722,1.3727,0,374
1750883100,1.3727,1.37277,1.37222,1.37263,0,525
1750883400,1.37263,1.37264,1.37252,1.37255,0,201
1750883700,1.37255,1.37256,1.37233,1.37247,0,178
1750884000,1.37247,1.37268,1.37241,1.37266,0,258
1750884300,1.37266,1.3729,1.37257,1.37284,0,214
1750884600,1.37284,1.37287,1.37248,1.37256,0,703
1750884900,1.37256,1.37272,1.37232,1.37232,0,419
1750885200,1.37232,1.37234,1.37186,1.37186,0,4
1750885500,1.37186,1.37198,1.37186,1.37189,0,9
1750885800,1.37189,1.37195,1.37189,1.37193,0,5
1750886100,1.37193,1.37193,1.37187,1.37187,0,3
1750886400,1.37187,1.37189,1.37185,1.37187,0,8
1750886700,1.37187,1.37213,1.37187,1.37209,0,25
1750887000,1.37209,1.3722,1.37207,1.3721,0,50
1750887300,1.3721,1.37231,1.37205,1.37226,0,17
1750887600,1.37226,1.37228,1.3719,1.37205,0,50
1750887900,1.37205,1.37217,1.37186,1.37217,0,65
1750888200,1.37217,1.37218,1.37171,1.37184,0,50
1750888500,1.37184,1.37193,1.37146,1.3715,0,87
1750888800,1.3715,1.37218,1.37149,1.37214,0,276
1750889100,1.37214,1.37214,1.37207,1.37212,0,54
1750889400,1.37212,1.37219,1.37205,1.37212,0,77
1750889700,1.37212,1.37228,1.37212,1.37225,0,162
1750890000,1.37225,1.3723,1.37219,1.37226,0,126
1750890300,1.37226,1.37236,1.37226,1.37236,0,107
1750890600,1.37236,1.37237,1.37227,1.37229,0,259
1750890900,1.37229,1.37231,1.37225,1.37231,0,132
1750891200,1.37231,1.37232,1.37228,1.37229,0,77
1750891500,1.37229,1.3723,1.37226,1.37226,0,68
1750891800,1.37226,1.37227,1.37215,1.37222,0,101
1750892100,1.37222,1.37222,1.37208,1.37212,0,70
1750892400,1.37212,1.37212,1.37162,1.37167,0,547
1750892700,1.37167,1.37199,1.37167,1.37174,0,299
1750893000,1.37174,1.37174,1.37154,1.37158,1,309
1750893300,1.37158,1.37185,1.3715,1.3715,0,513
1750893600,1.3715,1.37165,1.37148,1.37163,0,180
1750893900,1.37163,1.3717,1.37152,1.37165,0,171
1750894200,1.37165,1.37167,1.37133,1.37134,0,333
1750894500,1.37134,1.37146,1.37133,1.37141,0,310
1750894800,1.37141,1.37154,1.37131,1.37149,0,272
1750895100,1.37149,1.37157,1.37134,1.37143,0,419
1750895400,1.37143,1.37148,1.3711,1.37117,0,416
1750895700,1.37117,1.37127,1.37111,1.37117,0,373
1750896000,1.37117,1.37131,1.37068,1.37081,0,773
1750896300,1.37081,1.37097,1.37076,1.37088,0,531
1750896600,1.37088,1.37103,1.37073,1.37076,1,481
1750896900,1.37076,1.37095,1.37072,1.37075,0,401
1750897200,1.37075,1.3709,1.37069,1.37088,0,382
1750897500,1.37088,1.37096,1.37084,1.37088,0,292
1750897800,1.37088,1.37102,1.37079,1.37102,0,448
1750898100,1.37102,1.37112,1.37095,1.37098,0,407
1750898400,1.37098,1.37107,1.37088,1.37107,0,278
1750898700,1.37107,1.3712,1.37094,1.37107,0,363
1750899000,1.37107,1.37141,1.37104,1.37132,0,668
1750899300,1.37132,1.37137,1.37121,1.37134,0,521
1750899600,1.37134,1.37161,1.37131,1.37153,0,887
1750899900,1.37153,1.37187,1.37151,1.37187,0,523
1750900200,1.37187,1.37189,1.3717,1.37185,0,665
1750900500,1.37185,1.37206,1.37175,1.37191,1,776
1750900800,1.37191,1.37212,1.37184,1.37203,0,650
1750901100,1.37203,1.37214,1.37189,1.37191,0,553
1750901400,1.37191,1.37204,1.37172,1.37184,0,600
1750901700,1.37184,1.37201,1.37172,1.37173,0,521
1750902000,1.37173,1.37175,1.37143,1.37156,0,716
1750902300,1.37156,1.37166,1.37123,1.37138,0,586
1750902600,1.37138,1.37139,1.37104,1.37115,0,589
1750902900,1.37115,1.37117,1.37097,1.371,0,560
1750903200,1.371,1.3711,1.37088,1.37092,0,595
1750903500,1.37092,1.37107,1.37075,1.37104,0,439
1750903800,1.37104,1.37105,1.37089,1.37095,0,468
1750904100,1.37095,1.37112,1.37084,1.37107,0,465
1750904400,1.37107,1.37126,1.37105,1.37107,0,435
1750904700,1.37107,1.37111,1.3709,1.371,0,445
1750905000,1.371,1.3711,1.37091,1.37096,0,454
1750905300,1.37096,1.371,1.37073,1.371,0,404
