time,open,high,low,close,Pattern Alert,Volume
1756140900,183.45499999999998,183.465,183.42499999999998,183.465,0,1303
1756141200,183.465,183.47299999999998,183.41,183.416,0,793
1756141500,183.416,183.43099999999998,183.402,183.41299999999998,0,896
1756141800,183.41299999999998,183.439,183.409,183.427,0,960
1756142100,183.427,183.45499999999998,183.423,183.441,0,996
1756142400,183.441,183.46699999999998,183.402,183.411,0,1013
1756142700,183.411,183.448,183.409,183.44,0,990
1756143000,183.44,183.458,183.417,183.442,0,745
1756143300,183.442,183.487,183.424,183.447,0,717
1756143600,183.447,183.463,183.393,183.415,0,1105
1756143900,183.415,183.418,183.364,183.37,0,1027
1756144200,183.37,183.41,183.361,183.38899999999998,0,686
1756144500,183.38899999999998,183.409,183.359,183.38899999999998,0,827
1756144800,183.38899999999998,183.41,183.362,183.41,0,766
1756145100,183.41,183.42,183.387,183.405,0,908
1756145400,183.405,183.422,183.376,183.421,0,939
1756145700,183.421,183.43,183.385,183.402,0,786
1756146000,183.402,183.414,183.377,183.404,0,655
1756146300,183.404,183.41,183.373,183.41,0,834
1756146600,183.41,183.436,183.384,183.41299999999998,0,914
1756146900,183.41299999999998,183.464,183.411,183.432,0,1013
1756147200,183.432,183.432,183.383,183.385,0,1150
1756147500,183.385,183.40099999999998,183.364,183.365,0,1258
1756147800,183.365,183.384,183.332,183.383,0,862
1756148100,183.383,183.397,183.333,183.368,0,1527
1756148400,183.368,183.388,183.326,183.328,0,1020
1756148700,183.328,183.365,183.289,183.331,0,1562
1756149000,183.331,183.341,183.28199999999998,183.338,0,1221
1756149300,183.338,183.341,183.269,183.293,0,1064
1756149600,183.293,183.29999999999998,183.225,183.231,0,1096
1756149900,183.231,183.243,183.21099999999998,183.224,0,826
1756150200,183.224,183.231,183.196,183.206,0,710
1756150500,183.206,183.234,183.196,183.22,0,732
1756150800,183.22,183.239,183.177,183.19,0,961
1756151100,183.19,183.21,183.188,183.209,0,845
1756151400,183.209,183.221,183.196,183.213,0,934
1756151700,183.213,183.234,183.191,183.2,0,662
1756152000,183.2,183.226,183.198,183.216,0,635
1756152300,183.216,183.236,183.204,183.224,0,643
1756152600,183.224,183.263,183.218,183.26,0,559
1756152900,183.26,183.271,183.233,183.25,0,549
1756153200,183.25,183.257,183.232,183.234,0,409
1756153500,183.234,183.243,183.213,183.234,0,544
1756153800,183.234,183.236,183.215,183.219,0,434
1756154100,183.219,183.227,183.21,183.215,0,402
1756154400,183.215,183.236,183.20499999999998,183.227,0,647
1756154700,183.227,183.29,183.213,183.28799999999998,0,445
1756155000,183.28799999999998,183.291,183.21099999999998,183.228,0,641
1756155300,183.228,183.332,183.171,183.262,0,947
1756157400,183.262,183.262,183.171,183.238,0,100
1756157700,183.238,183.30599999999998,183.228,183.291,0,299
1756158000,183.291,183.35999999999999,183.259,183.35999999999999,0,496
1756158300,183.35999999999999,183.35999999999999,183.15099999999998,183.277,0,411
1756158600,183.277,183.299,183.22299999999998,183.269,0,454
1756158900,183.269,183.291,183.236,183.24699999999999,0,544
1756159200,183.24699999999999,183.283,183.196,183.28199999999998,0,294
1756159500,183.28199999999998,183.321,183.268,183.32,0,39
1756159800,183.32,183.322,183.289,183.317,0,55
1756160100,183.317,183.341,183.299,183.302,0,73
1756160400,183.302,183.321,183.293,183.295,0,32
1756160700,183.295,183.305,183.28199999999998,183.287,0,47
1756161000,183.287,183.293,183.258,183.26999999999998,0,42
1756161300,183.26999999999998,183.298,183.262,183.26999999999998,0,58
1756161600,183.26999999999998,183.27599999999998,183.23499999999999,183.26399999999998,0,40
1756161900,183.26399999999998,183.272,183.251,183.272,0,13
1756162200,183.272,183.279,183.253,183.272,0,26
1756162500,183.272,183.28799999999998,183.26399999999998,183.275,0,32
1756162800,183.275,183.32,183.257,183.317,0,385
1756163100,183.317,183.35399999999998,183.317,183.34199999999998,0,332
1756163400,183.34199999999998,183.345,183.31799999999998,183.32,0,296
1756163700,183.32,183.323,183.301,183.30599999999998,0,298
1756164000,183.30599999999998,183.309,183.28199999999998,183.289,0,341
1756164300,183.289,183.327,183.281,183.322,0,456
1756164600,183.322,183.362,183.319,183.35999999999999,0,398
1756164900,183.35999999999999,183.373,183.349,183.362,0,611
1756165200,183.362,183.365,183.333,183.33599999999998,0,524
1756165500,183.33599999999998,183.361,183.325,183.352,0,517
1756165800,183.352,183.362,183.339,183.357,0,379
1756166100,183.357,183.36599999999999,183.32399999999998,183.32999999999998,0,513
1756166400,183.32999999999998,183.356,182.99699999999999,183.095,0,2837
1756166700,183.095,183.197,182.999,183.129,0,3613
1756167000,183.129,183.162,183.034,183.063,0,2019
1756167300,183.063,183.141,183.046,183.095,0,1898
1756167600,183.095,183.15099999999998,183.018,183.079,0,1730
1756167900,183.079,183.16,183.054,183.132,0,1398
1756168200,183.132,183.17,183.06199999999998,183.071,0,2306
1756168500,183.071,183.21,183.06,183.194,0,3578
1756168800,183.194,183.198,183.076,183.095,0,2401
1756169100,183.095,183.147,183.065,183.142,0,1904
1756169400,183.142,183.168,183.09,183.137,0,1931
1756169700,183.137,183.147,183.067,183.084,0,1473
1756170000,183.084,183.154,183.081,183.13,0,1068
1756170300,183.13,183.222,183.12199999999999,183.159,0,1177
1756170600,183.159,183.19,183.118,183.153,0,1318
1756170900,183.153,183.206,183.13,183.164,0,939
1756171200,183.164,183.177,183.12199999999999,183.155,0,880
1756171500,183.155,183.17,183.099,183.11599999999999,0,834
1756171800,183.11599999999999,183.138,183.06799999999998,183.101,0,1130
1756172100,183.101,183.16,183.101,183.149,0,845
1756172400,183.149,183.191,183.131,183.176,0,952
1756172700,183.176,183.198,183.129,183.177,0,882
1756173000,183.177,183.18,183.109,183.138,0,773
1756173300,183.138,183.171,183.108,183.159,0,1106
1756173600,183.159,183.221,183.124,183.201,0,1095
1756173900,183.201,183.21,183.162,183.17499999999998,0,1002
1756174200,183.17499999999998,183.296,183.162,183.27599999999998,0,1207
1756174500,183.27599999999998,183.325,183.268,183.317,0,863
1756174800,183.317,183.334,183.261,183.323,0,856
1756175100,183.323,183.333,183.301,183.317,0,571
1756175400,183.317,183.327,183.268,183.308,0,948
1756175700,183.308,183.335,183.287,183.331,0,781
1756176000,183.331,183.356,183.297,183.31199999999998,0,1140
1756176300,183.31199999999998,183.365,183.303,183.335,0,887
1756176600,183.335,183.385,183.328,183.34799999999998,0,1135
1756176900,183.34799999999998,183.361,183.326,183.328,0,888
1756177200,183.328,183.393,183.326,183.35999999999999,0,1351
1756177500,183.35999999999999,183.41899999999998,183.349,183.351,0,1220
1756177800,183.351,183.38,183.28799999999998,183.317,0,1252
1756178100,183.317,183.355,183.29,183.343,0,1296
1756178400,183.343,183.391,183.343,183.384,0,1104
1756178700,183.384,183.39,183.357,183.37,0,964
1756179000,183.37,183.399,183.355,183.37,0,858
1756179300,183.37,183.40099999999998,183.359,183.364,0,892
1756179600,183.364,183.397,183.362,183.382,0,618
1756179900,183.382,183.384,183.356,183.375,0,515
1756180200,183.375,183.4,183.359,183.385,0,561
1756180500,183.385,183.446,183.369,183.43,0,782
1756180800,183.43,183.457,183.38899999999998,183.432,0,1006
1756181100,183.432,183.435,183.379,183.396,0,880
1756181400,183.396,183.409,183.387,183.398,0,817
1756181700,183.398,183.416,183.371,183.399,0,879
1756182000,183.399,183.44299999999998,183.39499999999998,183.411,0,587
1756182300,183.411,183.44,183.402,183.439,0,616
1756182600,183.439,183.45499999999998,183.409,183.41299999999998,0,716
1756182900,183.41299999999998,183.424,183.397,183.408,0,684
1756183200,183.408,183.447,183.40099999999998,183.41899999999998,0,786
1756183500,183.41899999999998,183.472,183.417,183.463,0,726
1756183800,183.463,183.471,183.42499999999998,183.44899999999998,0,858
1756184100,183.44899999999998,183.464,183.44,183.453,0,933
1756184400,183.453,183.483,183.42499999999998,183.433,0,880
1756184700,183.433,183.463,183.417,183.457,0,636
1756185000,183.457,183.499,183.454,183.489,0,770
1756185300,183.489,183.501,183.468,183.483,0,713
1756185600,183.483,183.528,183.472,183.51999999999998,0,775
1756185900,183.51999999999998,183.52599999999998,183.457,183.463,0,1254
1756186200,183.463,183.502,183.457,183.484,0,1203
1756186500,183.484,183.48499999999999,183.422,183.46099999999998,0,1134
1756186800,183.46099999999998,183.501,183.458,183.47899999999998,0,1035
1756187100,183.47899999999998,183.524,183.47,183.49,0,1086
1756187400,183.49,183.501,183.409,183.411,0,1038
1756187700,183.411,183.466,183.404,183.459,0,1151
1756188000,183.459,183.476,183.383,183.471,0,1541
1756188300,183.471,183.472,183.398,183.398,0,1171
1756188600,183.398,183.40699999999998,183.325,183.326,0,1229
1756188900,183.326,183.326,183.244,183.257,0,1218
1756189200,183.257,183.27599999999998,183.16,183.226,0,1435
1756189500,183.226,183.339,183.224,183.32399999999998,0,1622
1756189800,183.32399999999998,183.326,183.195,183.212,0,1602
1756190100,183.212,183.266,183.167,183.197,0,1129
1756190400,183.197,183.21699999999998,183.156,183.158,0,1065
1756190700,183.158,183.174,183.123,183.154,0,1080
1756191000,183.154,183.177,183.11599999999999,183.125,0,1025
1756191300,183.125,183.246,183.107,183.189,0,1557
1756191600,183.189,183.283,183.17,183.191,0,1744
1756191900,183.191,183.269,183.15699999999998,183.17499999999998,0,1762
1756192200,183.17499999999998,183.237,183.17499999999998,183.202,0,2277
1756192500,183.202,183.219,183.14,183.15699999999998,0,1585
1756192800,183.15699999999998,183.226,183.082,183.09,0,1464
1756193100,183.09,183.158,183.066,183.07,0,1314
1756193400,183.07,183.119,183.049,183.1,0,1293
1756193700,183.1,183.165,183.082,183.148,0,1284
1756194000,183.148,183.218,183.128,183.21099999999998,0,1075
1756194300,183.21099999999998,183.259,183.209,183.234,0,972
1756194600,183.234,183.298,183.20499999999998,183.277,0,1302
1756194900,183.277,183.285,183.231,183.269,0,1217
1756195200,183.269,183.27599999999998,183.18,183.224,0,1453
1756195500,183.224,183.263,183.191,183.196,0,1034
1756195800,183.196,183.2,183.085,183.088,0,1040
1756196100,183.088,183.127,183.021,183.043,0,1178
1756196400,183.043,183.04999999999998,182.968,182.97,0,1535
1756196700,182.97,182.996,182.939,182.941,0,1518
1756197000,182.941,182.941,182.886,182.9,0,1069
1756197300,182.9,182.918,182.851,182.9,0,1010
1756197600,182.9,182.93,182.891,182.916,0,830
1756197900,182.916,182.91899999999998,182.83599999999998,182.843,0,724
1756198200,182.843,182.91,182.843,182.884,0,1073
1756198500,182.884,182.933,182.879,182.91899999999998,0,1169
1756198800,182.91899999999998,182.933,182.894,182.914,0,1122
1756199100,182.914,182.97899999999998,182.912,182.96,0,1134
1756199400,182.96,183.01399999999998,182.956,183,0,908
1756199700,183,183.037,182.959,182.984,0,912
1756200000,182.984,183.023,182.96699999999998,182.993,0,877
1756200300,182.993,183.028,182.954,183.028,0,821
1756200600,183.028,183.067,183.006,183.009,0,945
1756200900,183.009,183.016,182.959,183.011,0,779
1756201200,183.011,183.053,183.009,183.01399999999998,0,649
1756201500,183.01399999999998,183.082,183.006,183.064,0,1041
1756201800,183.064,183.084,183.048,183.066,0,970
1756202100,183.066,183.132,183.061,183.102,0,1104
1756202400,183.102,183.10399999999998,183.027,183.046,0,901
1756202700,183.046,183.076,183.04,183.064,0,626
1756203000,183.064,183.069,183.024,183.045,0,633
1756203300,183.045,183.113,183.042,183.10999999999999,0,581
1756203600,183.10999999999999,183.165,183.10399999999998,183.164,0,730
1756203900,183.164,183.17,183.13899999999998,183.144,0,998
1756204200,183.144,183.14499999999998,183.102,183.117,0,933
1756204500,183.117,183.136,183.07,183.079,0,1118
1756204800,183.079,183.148,183.07399999999998,183.13,0,965
1756205100,183.13,183.17,183.119,183.14499999999998,0,1075
1756205400,183.14499999999998,183.167,183.126,183.148,0,1085
1756205700,183.148,183.171,183.129,183.155,0,1097
1756206000,183.155,183.238,183.138,183.231,0,1194
1756206300,183.231,183.256,183.19899999999998,183.216,0,1101
1756206600,183.216,183.253,183.203,183.24,1,1247
1756206900,183.24,183.254,183.228,183.243,0,1022
1756207200,183.243,183.253,183.197,183.218,0,1293
1756207500,183.218,183.226,183.191,183.2,0,1051
1756207800,183.2,183.236,183.189,183.201,0,1117
1756208100,183.201,183.221,183.155,183.165,0,1460
1756208400,183.165,183.203,183.144,183.2,0,1269
1756208700,183.2,183.22899999999998,183.17499999999998,183.22299999999998,0,1144
1756209000,183.22299999999998,183.289,183.206,183.287,0,1251
1756209300,183.287,183.287,183.238,183.249,0,1544
1756209600,183.249,183.262,183.216,183.231,0,1314
1756209900,183.231,183.24,183.185,183.203,0,1455
1756210200,183.203,183.281,183.2,183.269,0,1180
1756210500,183.269,183.358,183.248,183.333,0,1410
1756210800,183.333,183.355,183.303,183.347,0,1785
1756211100,183.347,183.38899999999998,183.335,183.353,0,1055
1756211400,183.353,183.404,183.317,183.398,0,1527
1756211700,183.398,183.411,183.316,183.328,0,1630
1756212000,183.328,183.394,183.322,183.369,0,1204
1756212300,183.369,183.408,183.345,183.394,0,1542
1756212600,183.394,183.411,183.367,183.392,0,1291
1756212900,183.392,183.403,183.364,183.386,0,1804
1756213200,183.386,183.451,183.365,183.432,0,2287
1756213500,183.432,183.458,183.40099999999998,183.43699999999998,0,1672
1756213800,183.43699999999998,183.484,183.4,183.462,0,1451
1756214100,183.462,183.474,183.43699999999998,183.457,0,1492
1756214400,183.457,183.482,183.43,183.47,0,1326
1756214700,183.47,183.494,183.456,183.459,0,1572
1756215000,183.459,183.478,183.421,183.457,0,1558
1756215300,183.457,183.48499999999999,183.434,183.453,0,1591
1756215600,183.453,183.475,183.39499999999998,183.44,0,1805
1756215900,183.44,183.462,183.383,183.43099999999998,0,1676
1756216200,183.43099999999998,183.46099999999998,183.385,183.393,0,1433
1756216500,183.393,183.47,183.384,183.441,0,1621
1756216800,183.441,183.53799999999998,183.421,183.47,0,1937
1756217100,183.47,183.472,183.4,183.453,0,1874
1756217400,183.453,183.531,183.452,183.52599999999998,0,2264
1756217700,183.52599999999998,183.549,183.488,183.535,0,1929
1756218000,183.535,183.564,183.511,183.522,0,2130
1756218300,183.522,183.52599999999998,183.466,183.484,0,2018
1756218600,183.484,183.567,183.478,183.525,0,1670
1756218900,183.525,183.563,183.51,183.551,0,1584
1756219200,183.551,183.60399999999998,183.551,183.575,0,1404
1756219500,183.575,183.615,183.541,183.6,0,1576
1756219800,183.6,183.636,183.53799999999998,183.554,0,1544
1756220100,183.554,183.57399999999998,183.466,183.47,0,2367
1756220400,183.47,183.47,183.39499999999998,183.398,0,2479
1756220700,183.398,183.475,183.381,183.471,0,1735
1756221000,183.471,183.496,183.456,183.478,0,1790
1756221300,183.478,183.484,183.434,183.463,0,1732
1756221600,183.463,183.516,183.432,183.434,0,1604
1756221900,183.434,183.434,183.364,183.365,0,1477
1756222200,183.365,183.371,183.328,183.34,0,1635
1756222500,183.34,183.445,183.316,183.438,0,1110
1756222800,183.438,183.456,183.391,183.445,0,1180
1756223100,183.445,183.456,183.417,183.43,0,1207
1756223400,183.43,183.435,183.388,183.40699999999998,0,1119
1756223700,183.40699999999998,183.429,183.377,183.423,0,998
1756224000,183.423,183.438,183.38899999999998,183.424,0,1164
1756224300,183.424,183.435,183.386,183.398,0,857
1756224600,183.398,183.427,183.363,183.421,0,1100
1756224900,183.421,183.442,183.37,183.391,0,1000
1756225200,183.391,183.392,183.261,183.267,0,1790
1756225500,183.267,183.327,183.256,183.308,0,1484
1756225800,183.308,183.31,183.24,183.271,0,1622
1756226100,183.271,183.277,183.242,183.26999999999998,0,1102
1756226400,183.26999999999998,183.32,183.269,183.30599999999998,0,781
1756226700,183.30599999999998,183.352,183.304,183.328,0,1720
1756227000,183.328,183.397,183.328,183.39,0,1173
1756227300,183.39,183.396,183.356,183.368,0,1281
1756227600,183.368,183.398,183.346,183.397,0,1565
1756227900,183.397,183.41899999999998,183.376,183.4,0,905
1756228200,183.4,183.43099999999998,183.38899999999998,183.418,0,711
1756228500,183.418,183.429,183.40699999999998,183.418,0,723
1756228800,183.418,183.421,183.393,183.41299999999998,0,859
1756229100,183.41299999999998,183.42499999999998,183.396,183.424,0,770
1756229400,183.424,183.43,183.396,183.397,0,944
1756229700,183.397,183.41299999999998,183.391,183.394,0,680
1756230000,183.394,183.41,183.378,183.385,0,774
1756230300,183.385,183.411,183.378,183.406,0,771
1756230600,183.406,183.452,183.388,183.441,0,1299
1756230900,183.441,183.44299999999998,183.387,183.397,0,1380
1756231200,183.397,183.42,183.368,183.414,0,1424
1756231500,183.414,183.432,183.4,183.42499999999998,0,697
1756231800,183.42499999999998,183.495,183.424,183.492,0,982
1756232100,183.492,183.53,183.48499999999999,183.515,0,975
1756232400,183.515,183.515,183.484,183.507,0,880
1756232700,183.507,183.516,183.488,183.502,0,967
1756233000,183.502,183.503,183.463,183.46699999999998,0,771
1756233300,183.46699999999998,183.49099999999999,183.435,183.486,0,1020
1756233600,183.486,183.501,183.46,183.46099999999998,0,1227
1756233900,183.46099999999998,183.48,183.43699999999998,183.475,0,1095
1756234200,183.475,183.477,183.45,183.462,0,787
1756234500,183.462,183.48,183.442,183.47299999999998,0,1195
1756234800,183.47299999999998,183.475,183.424,183.429,0,830
1756235100,183.429,183.45,183.426,183.438,0,807
1756235400,183.438,183.45499999999998,183.427,183.452,0,555
1756235700,183.452,183.47299999999998,183.448,183.456,0,613
1756236000,183.456,183.499,183.448,183.486,0,606
1756236300,183.486,183.509,183.481,183.499,0,466
1756236600,183.499,183.523,183.495,183.501,0,706
1756236900,183.501,183.512,183.464,183.47299999999998,0,690
1756237200,183.47299999999998,183.484,183.468,183.48,0,833
1756237500,183.48,183.499,183.475,183.478,0,518
1756237800,183.478,183.502,183.46099999999998,183.46699999999998,0,818
1756238100,183.46699999999998,183.51,183.46099999999998,183.506,0,953
1756238400,183.506,183.521,183.466,183.499,0,1024
1756238700,183.499,183.501,183.441,183.446,0,719
1756239000,183.446,183.46699999999998,183.436,183.438,0,582
1756239300,183.438,183.456,183.433,183.45499999999998,0,392
1756239600,183.45499999999998,183.506,183.45499999999998,183.503,0,244
1756239900,183.503,183.506,183.471,183.48,0,384
1756240200,183.48,183.528,183.472,183.493,0,559
1756240500,183.493,183.494,183.46699999999998,183.469,0,526
1756240800,183.469,183.474,183.448,183.46,0,581
1756241100,183.46,183.464,183.444,183.458,0,339
1756241400,183.458,183.458,183.41899999999998,183.44299999999998,0,243
1756241700,183.44299999999998,183.502,183.438,183.488,0,916
1756243200,183.488,183.488,183.196,183.27599999999998,0,102
1756243500,183.27599999999998,183.302,183.212,183.245,0,197
1756243800,183.245,183.311,183.21099999999998,183.281,0,366
1756244100,183.281,183.359,183.26,183.332,0,365
1756244400,183.332,183.344,183.277,183.302,0,418
1756244700,183.302,183.328,183.267,183.309,0,383
1756245000,183.309,183.398,183.263,183.339,0,333
1756245300,183.339,183.387,183.268,183.287,0,335
1756245600,183.287,183.482,183.287,183.436,0,278
1756245900,183.436,183.48499999999999,183.434,183.48499999999999,0,144
1756246200,183.48499999999999,183.536,183.48499999999999,183.524,0,169
1756246500,183.524,183.533,183.508,183.512,0,55
1756246800,183.512,183.536,183.508,183.521,0,25
1756247100,183.521,183.523,183.506,183.513,0,15
1756247400,183.513,183.51399999999998,183.423,183.441,0,80
1756247700,183.441,183.496,183.436,183.477,0,115
1756248000,183.477,183.47899999999998,183.463,183.463,0,109
1756248300,183.463,183.493,183.457,183.49,0,217
1756248600,183.49,183.509,183.46099999999998,183.469,0,79
1756248900,183.469,183.488,183.438,183.465,0,101
1756249200,183.465,183.513,183.454,183.488,0,381
1756249500,183.488,183.492,183.466,183.46699999999998,0,311
1756249800,183.46699999999998,183.489,183.453,183.48499999999999,0,257
1756250100,183.48499999999999,183.487,183.424,183.428,0,391
1756250400,183.428,183.434,183.405,183.427,0,337
1756250700,183.427,183.46,183.41899999999998,183.451,0,340
1756251000,183.451,183.452,183.427,183.45,0,492
1756251300,183.45,183.48499999999999,183.445,183.477,0,479
1756251600,183.477,183.502,183.46099999999998,183.482,0,312
1756251900,183.482,183.484,183.457,183.47299999999998,0,376
1756252200,183.47299999999998,183.495,183.457,183.478,0,540
1756252500,183.478,183.478,183.446,183.453,0,488
1756252800,183.453,183.49099999999999,183.399,183.453,0,1260
1756253100,183.453,183.53799999999998,183.444,183.46099999999998,0,919
1756253400,183.46099999999998,183.507,183.457,183.49,0,985
1756253700,183.49,183.576,183.454,183.458,0,1511
1756254000,183.458,183.505,183.45499999999998,183.456,0,1091
1756254300,183.456,183.477,183.453,183.465,0,1159
1756254600,183.465,183.468,183.42,183.422,0,843
1756254900,183.422,183.436,183.399,183.43,0,886
1756255200,183.43,183.47299999999998,183.43,183.435,0,831
1756255500,183.435,183.45499999999998,183.405,183.43099999999998,0,957
1756255800,183.43099999999998,183.498,183.422,183.489,0,1706
1756256100,183.489,183.546,183.469,183.533,0,1844
1756256400,183.533,183.595,183.522,183.567,0,1594
1756256700,183.567,183.618,183.567,183.59799999999998,0,1057
1756257000,183.59799999999998,183.59799999999998,183.524,183.552,0,760
1756257300,183.552,183.573,183.51,183.573,0,903
1756257600,183.573,183.602,183.559,183.581,0,1143
1756257900,183.581,183.607,183.547,183.57,0,1174
1756258200,183.57,183.576,183.524,183.54999999999998,0,1520
1756258500,183.54999999999998,183.557,183.511,183.535,0,822
1756258800,183.535,183.55599999999998,183.513,183.54399999999998,0,903
1756259100,183.54399999999998,183.56199999999998,183.512,183.559,0,826
1756259400,183.559,183.559,183.511,183.549,0,773
1756259700,183.549,183.56199999999998,183.464,183.489,0,824
1756260000,183.489,183.523,183.484,183.499,0,680
1756260300,183.499,183.517,183.468,183.47899999999998,0,903
1756260600,183.47899999999998,183.516,183.458,183.515,0,692
1756260900,183.515,183.546,183.49,183.543,0,837
1756261200,183.543,183.555,183.51399999999998,183.517,0,794
1756261500,183.517,183.54399999999998,183.51,183.515,0,718
1756261800,183.515,183.559,183.511,183.552,0,941
1756262100,183.552,183.576,183.531,183.571,0,962
1756262400,183.571,183.601,183.569,183.595,0,997
1756262700,183.595,183.621,183.56799999999998,183.576,0,879
1756263000,183.576,183.60399999999998,183.571,183.602,0,932
1756263300,183.602,183.619,183.59,183.606,0,588
1756263600,183.606,183.63,183.594,183.623,0,534
1756263900,183.623,183.636,183.611,183.623,0,488
1756264200,183.623,183.72,183.611,183.692,0,720
1756264500,183.692,183.71099999999998,183.66299999999998,183.67,0,622
1756264800,183.67,183.676,183.638,183.654,0,769
1756265100,183.654,183.694,183.649,183.678,0,734
1756265400,183.678,183.715,183.674,183.708,0,631
1756265700,183.708,183.724,183.7,183.716,0,455
1756266000,183.716,183.727,183.69899999999998,183.716,0,603
1756266300,183.716,183.74,183.698,183.69899999999998,0,604
1756266600,183.69899999999998,183.714,183.662,183.673,0,581
1756266900,183.673,183.702,183.673,183.702,0,414
1756267200,183.702,183.731,183.686,183.722,0,712
1756267500,183.722,183.725,183.673,183.708,0,643
1756267800,183.708,183.722,183.684,183.685,0,741
1756268100,183.685,183.74099999999999,183.66899999999998,183.724,0,723
1756268400,183.724,183.72899999999998,183.68099999999998,183.71,0,815
1756268700,183.71,183.734,183.708,183.713,0,556
1756269000,183.713,183.76399999999998,183.70499999999998,183.755,0,527
1756269300,183.755,183.76,183.708,183.72,0,615
1756269600,183.72,183.751,183.71099999999998,183.719,0,657
1756269900,183.719,183.745,183.71099999999998,183.736,0,512
1756270200,183.736,183.74099999999999,183.708,183.716,0,458
1756270500,183.716,183.727,183.69,183.718,0,461
1756270800,183.718,183.78199999999998,183.71,183.769,0,624
1756271100,183.769,183.774,183.702,183.733,0,662
1756271400,183.733,183.746,183.724,183.72899999999998,0,810
1756271700,183.72899999999998,183.742,183.671,183.704,0,939
1756272000,183.704,183.738,183.689,183.732,0,801
1756272300,183.732,183.759,183.698,183.706,0,665
1756272600,183.706,183.753,183.69899999999998,183.722,0,688
1756272900,183.722,183.73,183.691,183.708,0,811
1756273200,183.708,183.709,183.664,183.67499999999998,0,752
1756273500,183.67499999999998,183.695,183.62,183.623,0,688
1756273800,183.623,183.632,183.60999999999999,183.612,0,726
1756274100,183.612,183.61599999999999,183.57,183.588,0,951
1756274400,183.588,183.612,183.564,183.576,0,892
1756274700,183.576,183.596,183.452,183.49,0,1405
1756275000,183.49,183.548,183.482,183.501,0,1097
1756275300,183.501,183.521,183.44899999999998,183.463,1,1044
1756275600,183.463,183.495,183.458,183.486,0,682
1756275900,183.486,183.494,183.458,183.47,0,636
1756276200,183.47,183.506,183.441,183.442,0,1005
1756276500,183.442,183.465,183.398,183.405,0,763
1756276800,183.405,183.44299999999998,183.387,183.442,0,707
1756277100,183.442,183.444,183.376,183.377,0,713
1756277400,183.377,183.422,183.376,183.404,0,721
1756277700,183.404,183.429,183.382,183.415,0,945
1756278000,183.415,183.468,183.40699999999998,183.45499999999998,0,1224
1756278300,183.45499999999998,183.471,183.44299999999998,183.45499999999998,0,1011
1756278600,183.45499999999998,183.47,183.444,183.447,0,1060
1756278900,183.447,183.469,183.423,183.444,0,1107
1756279200,183.444,183.518,183.441,183.515,0,1054
1756279500,183.515,183.54399999999998,183.47899999999998,183.498,0,1259
1756279800,183.498,183.534,183.481,183.524,0,1191
1756280100,183.524,183.53,183.412,183.426,0,1072
1756280400,183.426,183.432,183.363,183.391,0,945
1756280700,183.391,183.424,183.375,183.38,0,1064
1756281000,183.38,183.399,183.345,183.368,0,1232
1756281300,183.368,183.404,183.34199999999998,183.39,0,907
1756281600,183.39,183.398,183.353,183.367,0,1150
1756281900,183.367,183.414,183.352,183.38899999999998,0,1324
1756282200,183.38899999999998,183.38899999999998,183.317,183.32,0,1342
1756282500,183.32,183.412,183.31,183.38899999999998,0,1532
1756282800,183.38899999999998,183.39,183.34,183.368,0,1351
1756283100,183.368,183.374,183.32,183.323,0,1221
1756283400,183.323,183.34799999999998,183.2,183.204,0,1700
1756283700,183.204,183.314,183.196,183.311,0,1171
1756284000,183.311,183.358,183.307,183.34,0,1100
1756284300,183.34,183.345,183.287,183.331,0,1189
1756284600,183.331,183.383,183.323,183.378,0,820
1756284900,183.378,183.445,183.378,183.41299999999998,0,1164
1756285200,183.41299999999998,183.42,183.37,183.37,0,1170
1756285500,183.37,183.45,183.37,183.439,0,1162
1756285800,183.439,183.496,183.434,183.484,0,1087
1756286100,183.484,183.489,183.436,183.459,0,1104
1756286400,183.459,183.49,183.457,183.46699999999998,0,902
1756286700,183.46699999999998,183.481,183.43699999999998,183.471,0,1006
1756287000,183.471,183.477,183.398,183.405,0,868
1756287300,183.405,183.408,183.332,183.362,0,893
1756287600,183.362,183.365,183.30599999999998,183.327,0,871
1756287900,183.327,183.32999999999998,183.28199999999998,183.315,0,1059
1756288200,183.315,183.379,183.29999999999998,183.374,0,1200
1756288500,183.374,183.464,183.373,183.464,0,966
1756288800,183.464,183.524,183.402,183.43699999999998,0,1331
1756289100,183.43699999999998,183.45,183.406,183.421,0,943
1756289400,183.421,183.423,183.374,183.384,0,1088
1756289700,183.384,183.394,183.375,183.383,0,766
1756290000,183.383,183.444,183.383,183.44299999999998,0,857
1756290300,183.44299999999998,183.462,183.42,183.448,0,1174
1756290600,183.448,183.501,183.442,183.453,0,1355
1756290900,183.453,183.478,183.444,183.456,0,913
1756291200,183.456,183.487,183.44899999999998,183.482,0,917
1756291500,183.482,183.527,183.474,183.516,0,972
1756291800,183.516,183.533,183.492,183.522,0,793
1756292100,183.522,183.543,183.47,183.511,0,1008
1756292400,183.511,183.583,183.501,183.553,0,1287
1756292700,183.553,183.56799999999998,183.523,183.527,0,1058
1756293000,183.527,183.536,183.487,183.488,0,1149
1756293300,183.488,183.541,183.488,183.527,0,909
1756293600,183.527,183.558,183.516,183.545,0,784
1756293900,183.545,183.569,183.534,183.564,0,875
1756294200,183.564,183.602,183.549,183.563,0,1164
